Timestamp,Open,High,Low,Close,Volume
2018-03-06 01:00:00,1.0248,1.0347,1.0109,1.027,5361339.29548851
2018-03-06 02:00:00,1.0269,1.03,0.98559,0.98909,8965746.35786172
2018-03-06 03:00:00,0.98882,0.99,0.95281,0.96942,15272091.55512871
2018-03-06 04:00:00,0.9695,0.977,0.95413,0.96949,4366993.13639951
2018-03-06 05:00:00,0.9685,0.9685,0.9415,0.94857,5573880.23989568
2018-03-06 06:00:00,0.94913,0.95499,0.9395,0.9396,2507920.86188963
2018-03-06 07:00:00,0.9401,0.94397,0.9318,0.93959,4531246.69105261
2018-03-06 08:00:00,0.93873,0.95988,0.93191,0.95832,4226397.61678302
2018-03-06 09:00:00,0.95808,0.96124,0.94242,0.9491,2471553.00837527
2018-03-06 10:00:00,0.9487,0.96063,0.94,0.95518,1684645.47262101
2018-03-06 11:00:00,0.95519,0.95519,0.94579,0.95006,1432919.84743146
2018-03-06 12:00:00,0.95005,0.9548,0.94682,0.95404,781989.03769247
2018-03-06 13:00:00,0.95404,0.9569,0.94496,0.95353,1140325.75967551
2018-03-06 14:00:00,0.95352,0.95368,0.9476,0.952,649275.27481007
2018-03-06 15:00:00,0.95199,0.97944,0.95199,0.9742,4247402.46063462
2018-03-06 16:00:00,0.9737,0.976,0.96506,0.97034,2188112.78917024
2018-03-06 17:00:00,0.97134,0.97134,0.9129,0.91637,12929630.59309112
2018-03-06 18:00:00,0.91647,0.92959,0.90573,0.9293,5621604.01884735
2018-03-06 19:00:00,0.9293,0.932,0.92088,0.93158,2793091.59767372
2018-03-06 20:00:00,0.93159,0.93215,0.911,0.9162,3459938.90761358
2018-03-06 21:00:00,0.91549,0.93125,0.91549,0.92852,2350332.17374088
2018-03-06 22:00:00,0.92852,0.93189,0.92149,0.92691,1873741.33267232
2018-03-06 23:00:00,0.92766,0.92781,0.9145,0.91885,2129076.00771291
2018-03-07 00:00:00,0.9201,0.92169,0.9063,0.91226,3303861.76287942
2018-03-07 01:00:00,0.91226,0.91854,0.90944,0.91289,3050545.97676729
2018-03-07 02:00:00,0.91289,0.91316,0.9,0.9086,2598491.32189496
2018-03-07 03:00:00,0.90859,0.90937,0.90269,0.90801,795498.68380094
2018-03-07 04:00:00,0.90844,0.944,0.90843,0.9406,4213330.8770872
2018-03-07 05:00:00,0.9406,0.9489,0.90513,0.91299,7699645.51709386
2018-03-07 06:00:00,0.913,0.91437,0.8863,0.90042,5226407.78822176
2018-03-07 07:00:00,0.9001,0.91178,0.89975,0.9094,1606853.51213436
2018-03-07 08:00:00,0.9094,0.91147,0.8983,0.90531,1236092.09768686
2018-03-07 09:00:00,0.90531,0.90845,0.89707,0.90161,1412788.19845867
2018-03-07 10:00:00,0.90198,0.9049,0.8932,0.90299,1778058.56857558
2018-03-07 11:00:00,0.90407,0.90854,0.90158,0.90494,742186.94089661
2018-03-07 12:00:00,0.90488,0.91169,0.89554,0.89979,1454251.05162499
2018-03-07 13:00:00,0.89967,0.9,0.88701,0.88875,1845987.87311794
2018-03-07 14:00:00,0.88875,0.891,0.87241,0.885,4223870.89948145
2018-03-07 15:00:00,0.88499,0.90063,0.88499,0.89298,1891419.62897426
2018-03-07 16:00:00,0.89287,0.894,0.88,0.88367,1997159.07676459
2018-03-07 17:00:00,0.88367,0.89402,0.88149,0.88905,1522577.10713371
2018-03-07 18:00:00,0.88895,0.90976,0.88757,0.90947,4676988.68913057
2018-03-07 19:00:00,0.90975,0.91365,0.89818,0.89988,3460164.69652588
2018-03-07 20:00:00,0.9006,0.9026,0.88949,0.89254,1116060.73683117
2018-03-07 21:00:00,0.89201,0.89832,0.888,0.89692,1313935.16534241
2018-03-07 22:00:00,0.89741,0.90209,0.88596,0.89154,1483060.17522868
2018-03-07 23:00:00,0.89154,0.89155,0.82736,0.8345,12340541.37796706
2018-03-08 00:00:00,0.83268,0.86104,0.78579,0.83299,23054967.76525795
2018-03-08 01:00:00,0.83394,0.8456,0.818,0.826,6966146.63143626
2018-03-08 02:00:00,0.82599,0.83746,0.81568,0.8338,2679921.72479421
2018-03-08 03:00:00,0.8338,0.83472,0.82442,0.83159,1921557.44239703
2018-03-08 04:00:00,0.83159,0.86333,0.83159,0.8577,3857186.74143359
2018-03-08 05:00:00,0.85772,0.8789,0.84742,0.85215,5477490.34048563
2018-03-08 06:00:00,0.85265,0.8624,0.84299,0.85386,2086217.90556441
2018-03-08 07:00:00,0.85384,0.86747,0.85011,0.86163,1181032.37170936
2018-03-08 08:00:00,0.86163,0.86845,0.84743,0.85493,1549681.45527015
2018-03-08 09:00:00,0.8542,0.8542,0.82835,0.83796,3226735.16486485
2018-03-08 10:00:00,0.83762,0.84667,0.83,0.83153,1418804.79983226
2018-03-08 11:00:00,0.83159,0.84323,0.82872,0.84198,1606091.02914002
2018-03-08 12:00:00,0.84199,0.84699,0.83204,0.8451,1203317.51327591
2018-03-08 13:00:00,0.84479,0.85345,0.84349,0.844,1429155.23506587
2018-03-08 14:00:00,0.84411,0.86661,0.84004,0.86128,2114726.90230293
2018-03-08 15:00:00,0.86134,0.8655,0.8551,0.85951,1714432.91448156
2018-03-08 16:00:00,0.85898,0.87083,0.85871,0.86732,2280709.49169906
2018-03-08 17:00:00,0.86732,0.86997,0.85474,0.85629,2066403.68932502
2018-03-08 18:00:00,0.85628,0.8592,0.84777,0.8499,2387336.57152775
2018-03-08 19:00:00,0.84986,0.84986,0.83204,0.83951,1729635.09203151
2018-03-08 20:00:00,0.83951,0.85271,0.83299,0.845,2795365.49930022
2018-03-08 21:00:00,0.845,0.84941,0.83712,0.83902,1010714.81355041
2018-03-08 22:00:00,0.83879,0.84833,0.83878,0.845,833594.93296738
2018-03-08 23:00:00,0.845,0.84588,0.8145,0.82422,3460773.72172129
2018-03-09 00:00:00,0.82335,0.82335,0.78911,0.8086,8257766.40980227
2018-03-09 01:00:00,0.8086,0.82157,0.80146,0.81463,2254359.30842929
2018-03-09 02:00:00,0.81418,0.82121,0.80871,0.82121,1053928.79608516
2018-03-09 03:00:00,0.82068,0.82068,0.8142,0.81976,664839.05245386
2018-03-09 04:00:00,0.81956,0.83,0.81427,0.81635,1845044.87105606
2018-03-09 05:00:00,0.81615,0.82214,0.80201,0.80511,1768734.09105625
2018-03-09 06:00:00,0.80567,0.81473,0.803,0.8031,1605008.53023648
2018-03-09 07:00:00,0.80372,0.81544,0.80339,0.8114,909854.36585751
2018-03-09 08:00:00,0.8113,0.8113,0.773,0.7903,6631554.23743859
2018-03-09 09:00:00,0.7903,0.79057,0.76722,0.77369,4369329.67935748
2018-03-09 10:00:00,0.7737,0.78016,0.76743,0.7763,2753553.12217833
2018-03-09 11:00:00,0.7763,0.7763,0.75,0.75174,6231921.97826687
2018-03-09 12:00:00,0.7511,0.76435,0.7448,0.7456,3909333.54819481
2018-03-09 13:00:00,0.74561,0.76764,0.7309,0.7668,7232197.53356888
2018-03-09 14:00:00,0.7668,0.77818,0.76127,0.76502,4402218.41549955
2018-03-09 15:00:00,0.76502,0.77126,0.756,0.75874,2518332.33429907
2018-03-09 16:00:00,0.75872,0.7627,0.7352,0.74337,3056900.40976893
2018-03-09 17:00:00,0.74385,0.76412,0.73738,0.7628,3154008.5253595
2018-03-09 18:00:00,0.7628,0.77402,0.75114,0.77386,2384210.19240198
2018-03-09 19:00:00,0.77402,0.7876,0.771,0.78225,3068162.14038345
2018-03-09 20:00:00,0.78225,0.78533,0.76954,0.77665,1596373.60198127
2018-03-09 21:00:00,0.77665,0.84157,0.77665,0.8279,6286521.14899485
2018-03-09 22:00:00,0.82744,0.83034,0.80328,0.80673,5045913.04288327
2018-03-09 23:00:00,0.80699,0.8208,0.77418,0.77999,5341787.58604445
2018-03-10 00:00:00,0.78,0.80283,0.7767,0.79844,3656659.66623186
2018-03-10 01:00:00,0.7987,0.815,0.79402,0.802,2973500.24046452
2018-03-10 02:00:00,0.8028,0.80417,0.78137,0.78836,2357314.28315062
2018-03-10 03:00:00,0.78838,0.80367,0.78401,0.8035,2033279.90129055
2018-03-10 04:00:00,0.80339,0.81297,0.79547,0.79681,2365038.58943308
2018-03-10 05:00:00,0.79679,0.8285,0.79205,0.8279,3524876.30837081
2018-03-10 06:00:00,0.8272,0.834,0.815,0.822,3355789.65580475
2018-03-10 07:00:00,0.822,0.8295,0.81935,0.82478,1679712.74187651
2018-03-10 08:00:00,0.82586,0.8379,0.82023,0.82655,2145225.68676921
2018-03-10 09:00:00,0.82645,0.83135,0.819,0.82736,931496.75846707
2018-03-10 10:00:00,0.82731,0.82892,0.81101,0.82399,2070100.86962918
2018-03-10 11:00:00,0.82399,0.83132,0.81876,0.8284,1019337.90502486
2018-03-10 12:00:00,0.8284,0.8307,0.81688,0.82851,1372642.80058762
2018-03-10 13:00:00,0.82928,0.84134,0.82928,0.83104,1712296.7328865
2018-03-10 14:00:00,0.83104,0.83337,0.82139,0.82444,1408506.02127636
2018-03-10 15:00:00,0.82444,0.82665,0.82011,0.82115,600981.95603012
2018-03-10 16:00:00,0.82116,0.82214,0.80727,0.80773,1856766.36338817
2018-03-10 17:00:00,0.80772,0.81501,0.80037,0.81386,859937.33319648
2018-03-10 18:00:00,0.81352,0.82159,0.81029,0.81767,830168.83610203
2018-03-10 19:00:00,0.817,0.817,0.80691,0.80996,968374.01301565
2018-03-10 20:00:00,0.80986,0.8118,0.80227,0.80785,961919.35788109
2018-03-10 21:00:00,0.8077,0.82728,0.80665,0.82068,1393896.26830718
2018-03-10 22:00:00,0.82012,0.82521,0.815,0.81665,871047.94427778
2018-03-10 23:00:00,0.81606,0.81963,0.81214,0.81745,1157416.5499864
2018-03-11 00:00:00,0.81787,0.81888,0.79437,0.79449,2292791.02426018
2018-03-11 01:00:00,0.79486,0.79486,0.7811,0.78822,3556618.43196166
2018-03-11 02:00:00,0.7883,0.7972,0.78261,0.79687,1101091.5567158
2018-03-11 03:00:00,0.79686,0.79885,0.77287,0.77519,3281778.43949276
2018-03-11 04:00:00,0.77638,0.77999,0.76823,0.77393,2573746.93758664
2018-03-11 05:00:00,0.77394,0.78487,0.7656,0.77996,2032568.27405372
2018-03-11 06:00:00,0.77991,0.78244,0.76917,0.77343,784195.61012293
2018-03-11 07:00:00,0.77355,0.77426,0.74765,0.75219,3658026.58656332
2018-03-11 08:00:00,0.75219,0.76653,0.75218,0.76248,2871091.07390074
2018-03-11 09:00:00,0.76248,0.7775,0.75605,0.77497,2328254.42668411
2018-03-11 10:00:00,0.7742,0.7742,0.758,0.76893,1278902.10911157
2018-03-11 11:00:00,0.76829,0.77701,0.76485,0.77603,1016520.49012175
2018-03-11 12:00:00,0.7752,0.79068,0.76945,0.79068,2015944.07083271
2018-03-11 13:00:00,0.79068,0.79128,0.78197,0.7839,831290.9784153
2018-03-11 14:00:00,0.78418,0.78488,0.76901,0.77393,1623125.22874003
2018-03-11 15:00:00,0.7744,0.78413,0.77341,0.78143,728072.55713432
2018-03-11 16:00:00,0.78147,0.78206,0.76637,0.76817,1076480.53464616
2018-03-11 17:00:00,0.76924,0.7775,0.76274,0.77728,1066043.13402614
2018-03-11 18:00:00,0.77747,0.80721,0.77171,0.80071,3071228.30456079
2018-03-11 19:00:00,0.80072,0.81955,0.79828,0.80224,4084786.95412513
2018-03-11 20:00:00,0.80317,0.8146,0.80137,0.80512,1763413.11551845
2018-03-11 21:00:00,0.80559,0.8105,0.79636,0.80264,2739946.91664884
2018-03-11 22:00:00,0.80225,0.80754,0.78869,0.78955,2995336.58924101
2018-03-11 23:00:00,0.7898,0.80501,0.7898,0.80093,1617112.06014897
2018-03-12 00:00:00,0.79996,0.82948,0.79871,0.82399,3414998.39398574
2018-03-12 01:00:00,0.8231,0.83012,0.81612,0.82196,2986961.75365297
2018-03-12 02:00:00,0.82196,0.83,0.8211,0.82427,1032007.45784959
2018-03-12 03:00:00,0.82409,0.82567,0.81251,0.81961,2470284.20956011
2018-03-12 04:00:00,0.81991,0.822,0.81401,0.81411,432288.28213445
2018-03-12 05:00:00,0.81477,0.82783,0.8142,0.81614,1362471.72450224
2018-03-12 06:00:00,0.81629,0.81989,0.80814,0.817,1239433.22049108
2018-03-12 07:00:00,0.81742,0.82398,0.81595,0.81951,831249.86056355
2018-03-12 08:00:00,0.81958,0.825,0.81179,0.81185,787018.68317031
2018-03-12 09:00:00,0.81281,0.81486,0.80539,0.81081,1946497.95411358
2018-03-12 10:00:00,0.81109,0.81163,0.79492,0.79809,1402894.50323272
2018-03-12 11:00:00,0.7982,0.80986,0.79581,0.80635,888854.45627285
2018-03-12 12:00:00,0.80553,0.8131,0.80218,0.80888,576428.01271035
2018-03-12 13:00:00,0.809,0.81734,0.80399,0.80905,906257.3357959
2018-03-12 14:00:00,0.80911,0.811,0.806,0.81042,425214.40834861
2018-03-12 15:00:00,0.81043,0.811,0.80431,0.80433,631416.79519116
2018-03-12 16:00:00,0.80433,0.82562,0.80232,0.82098,1604785.00859405
2018-03-12 17:00:00,0.8207,0.82786,0.81946,0.82018,2458317.87867296
2018-03-12 18:00:00,0.8207,0.82333,0.81697,0.82089,841950.17628672
2018-03-12 19:00:00,0.82089,0.82391,0.81136,0.81501,1705484.10317098
2018-03-12 20:00:00,0.815,0.81811,0.809,0.816,1077015.34295452
2018-03-12 21:00:00,0.81584,0.81584,0.78379,0.7854,3241139.59299493
2018-03-12 22:00:00,0.78537,0.79366,0.77777,0.77854,1575567.83319158
2018-03-12 23:00:00,0.7792,0.78621,0.76847,0.78149,2861331.16358083
2018-03-13 00:00:00,0.7813,0.78586,0.77445,0.78094,1088873.14020394
2018-03-13 01:00:00,0.78093,0.7864,0.7792,0.78415,526963.39739772
2018-03-13 02:00:00,0.78352,0.7843,0.76671,0.769,2250576.22508302
2018-03-13 03:00:00,0.76901,0.78576,0.76417,0.78102,1660014.97281352
2018-03-13 04:00:00,0.78039,0.78458,0.776,0.783,863131.27758718
2018-03-13 05:00:00,0.783,0.79,0.77986,0.78066,1163227.07713625
2018-03-13 06:00:00,0.78164,0.78908,0.77909,0.78192,1125958.00609701
2018-03-13 07:00:00,0.78257,0.78643,0.77637,0.78382,749503.56053084
2018-03-13 08:00:00,0.78382,0.78647,0.77604,0.77611,530161.21103272
2018-03-13 09:00:00,0.77611,0.78191,0.77304,0.77818,866777.59905696
2018-03-13 10:00:00,0.77852,0.77852,0.76785,0.77189,779246.19239322
2018-03-13 11:00:00,0.77136,0.79697,0.76929,0.79403,1697312.48957136
2018-03-13 12:00:00,0.79358,0.79402,0.78642,0.79199,1037215.49466701
2018-03-13 13:00:00,0.79199,0.7985,0.78648,0.78727,669064.83132007
2018-03-13 14:00:00,0.78727,0.7886,0.7742,0.7821,1667539.31608069
2018-03-13 15:00:00,0.78238,0.78378,0.77266,0.77932,745961.75828537
2018-03-13 16:00:00,0.77953,0.78839,0.77922,0.7839,1083270.31094918
2018-03-13 17:00:00,0.78399,0.78643,0.76242,0.7636,2098418.78927547
2018-03-13 18:00:00,0.76352,0.77471,0.76242,0.77109,1307418.69917911
2018-03-13 19:00:00,0.77077,0.77124,0.7612,0.76496,1352581.70289922
2018-03-13 20:00:00,0.76609,0.78143,0.76494,0.7752,1896688.31424322
2018-03-13 21:00:00,0.77544,0.77776,0.76751,0.77098,922114.79926337
2018-03-13 22:00:00,0.77096,0.77229,0.7625,0.7688,1182592.11100403
2018-03-13 23:00:00,0.76879,0.78334,0.76473,0.77685,1260188.6153456
2018-03-14 00:00:00,0.77613,0.7795,0.76829,0.76831,715470.63580187
2018-03-14 01:00:00,0.76887,0.7745,0.76695,0.77355,554391.23657132
2018-03-14 02:00:00,0.77355,0.77497,0.76629,0.76831,496093.37027837
2018-03-14 03:00:00,0.7687,0.77631,0.7661,0.76808,708286.15739736
2018-03-14 04:00:00,0.76907,0.771,0.76682,0.76986,529393.0261074
2018-03-14 05:00:00,0.7693,0.77811,0.76923,0.77636,842015.38791414
2018-03-14 06:00:00,0.77603,0.78,0.77522,0.77691,314968.14495119
2018-03-14 07:00:00,0.77691,0.79,0.77691,0.78878,1319504.94551295
2018-03-14 08:00:00,0.78876,0.7895,0.7832,0.78572,620249.74136283
2018-03-14 09:00:00,0.78602,0.78901,0.78131,0.7824,421584.73915603
2018-03-14 10:00:00,0.7826,0.79042,0.7825,0.78698,699106.00206554
2018-03-14 11:00:00,0.78697,0.78697,0.77545,0.77992,1091609.49714229
2018-03-14 12:00:00,0.77992,0.78395,0.77801,0.78292,802117.52288114
2018-03-14 13:00:00,0.78289,0.783,0.77594,0.7809,523885.98546963
2018-03-14 14:00:00,0.7805,0.78198,0.77295,0.77417,717952.67775615
2018-03-14 15:00:00,0.77436,0.779,0.77435,0.77825,364003.85195249
2018-03-14 16:00:00,0.77777,0.7779,0.75857,0.76213,1629667.64562418
2018-03-14 17:00:00,0.7621,0.76494,0.7412,0.74429,3436236.95440821
2018-03-14 18:00:00,0.74431,0.74716,0.7362,0.7407,1777406.2733962
2018-03-14 19:00:00,0.74085,0.7413,0.73105,0.73438,1703441.78940574
2018-03-14 20:00:00,0.73511,0.73537,0.71811,0.7318,3171318.41002237
2018-03-14 21:00:00,0.73175,0.73987,0.72741,0.73674,1667778.34265384
2018-03-14 22:00:00,0.73711,0.73793,0.73006,0.73331,759932.83949398
2018-03-14 23:00:00,0.73331,0.73449,0.70272,0.71021,4394012.04493269
2018-03-15 00:00:00,0.71011,0.7115,0.69196,0.70131,4399207.56009235
2018-03-15 01:00:00,0.70207,0.70308,0.68794,0.69321,3623638.92280907
2018-03-15 02:00:00,0.69312,0.70399,0.6931,0.69591,1202855.40473353
2018-03-15 03:00:00,0.69596,0.70152,0.68856,0.69869,1565541.30492589
2018-03-15 04:00:00,0.69802,0.69858,0.651,0.66364,6876947.79884988
2018-03-15 05:00:00,0.66364,0.69348,0.66206,0.67867,3978740.46920574
2018-03-15 06:00:00,0.67865,0.69353,0.67454,0.6854,2347861.76474922
2018-03-15 07:00:00,0.68539,0.69297,0.65816,0.66098,3112106.32697609
2018-03-15 08:00:00,0.66098,0.66987,0.65447,0.66314,2119498.78206056
2018-03-15 09:00:00,0.66325,0.6645,0.62828,0.62984,5090638.61299193
2018-03-15 10:00:00,0.6303,0.65162,0.62923,0.64292,3633840.7553167
2018-03-15 11:00:00,0.64291,0.65043,0.63425,0.64553,3301171.77913721
2018-03-15 12:00:00,0.64551,0.64674,0.63467,0.63789,1953164.04306912
2018-03-15 13:00:00,0.63721,0.64133,0.62776,0.64101,2564588.68521717
2018-03-15 14:00:00,0.641,0.67243,0.641,0.67099,2676036.11014017
2018-03-15 15:00:00,0.67242,0.71735,0.65598,0.70399,7843809.38307685
2018-03-15 16:00:00,0.704,0.72436,0.68871,0.70221,4661094.35450835
2018-03-15 17:00:00,0.70221,0.71635,0.68,0.68561,3051297.83026082
2018-03-15 18:00:00,0.68562,0.7079,0.6856,0.7022,2110825.09831194
2018-03-15 19:00:00,0.7025,0.70279,0.67996,0.69048,4737727.78691479
2018-03-15 20:00:00,0.69091,0.70587,0.68196,0.70143,4131500.44329576
2018-03-15 21:00:00,0.70222,0.70278,0.68538,0.68859,2001264.7094908
2018-03-15 22:00:00,0.68879,0.68885,0.65663,0.66608,4712513.07009758
2018-03-15 23:00:00,0.66585,0.66954,0.64807,0.65965,2592564.37133252
2018-03-16 00:00:00,0.66001,0.66864,0.65817,0.66589,2055916.04332848
2018-03-16 01:00:00,0.66612,0.67184,0.65816,0.66392,1487605.55033172
2018-03-16 02:00:00,0.6639,0.67604,0.66152,0.66938,2149279.87203259
2018-03-16 03:00:00,0.66959,0.6822,0.66857,0.67924,1764762.05692195
2018-03-16 04:00:00,0.67935,0.694,0.67652,0.68997,2336032.01476319
2018-03-16 05:00:00,0.6897,0.69828,0.68146,0.68871,1449238.0416319
2018-03-16 06:00:00,0.68886,0.69253,0.67908,0.68202,1445795.81927639
2018-03-16 07:00:00,0.68197,0.69634,0.67001,0.67086,3402953.29668799
2018-03-16 08:00:00,0.67119,0.677,0.65739,0.6652,2814500.66001923
2018-03-16 09:00:00,0.6652,0.70734,0.66155,0.70112,9102379.88570864
2018-03-16 10:00:00,0.70166,0.7018,0.67401,0.68701,4470248.84919882
2018-03-16 11:00:00,0.68701,0.69966,0.68202,0.69,1586471.73697814
2018-03-16 12:00:00,0.6899,0.69375,0.6841,0.68433,943275.89228211
2018-03-16 13:00:00,0.68433,0.6976,0.6838,0.68899,996645.08469417
2018-03-16 14:00:00,0.6889,0.69218,0.6875,0.68881,1012847.10024927
2018-03-16 15:00:00,0.6881,0.69083,0.68004,0.68065,1176312.61629169
2018-03-16 16:00:00,0.68004,0.68164,0.67,0.6757,1925147.48969342
2018-03-16 17:00:00,0.6757,0.67686,0.66713,0.6713,1033039.82270401
2018-03-16 18:00:00,0.67136,0.685,0.66961,0.68031,1284510.13732518
2018-03-16 19:00:00,0.68087,0.682,0.67631,0.67817,921979.21320839
2018-03-16 20:00:00,0.67817,0.69703,0.67563,0.69359,3740465.88387883
2018-03-16 21:00:00,0.69319,0.70075,0.68696,0.68956,3455008.00438829
2018-03-16 22:00:00,0.68949,0.70997,0.68949,0.70236,3096403.16124785
2018-03-16 23:00:00,0.70236,0.70499,0.6951,0.69622,2486172.87827079
2018-03-17 00:00:00,0.69621,0.70349,0.69233,0.69523,1504427.31254936
2018-03-17 01:00:00,0.69522,0.70056,0.69232,0.6944,1242045.08644309
2018-03-17 02:00:00,0.6944,0.69969,0.69,0.69755,1422766.2328531
2018-03-17 03:00:00,0.69774,0.69996,0.69067,0.69188,880159.98168752
2018-03-17 04:00:00,0.69229,0.6934,0.688,0.69189,925262.71735604
2018-03-17 05:00:00,0.69105,0.69194,0.68566,0.69052,888922.65753073
2018-03-17 06:00:00,0.69052,0.69336,0.67692,0.677,1799945.95478831
2018-03-17 07:00:00,0.67701,0.68149,0.6742,0.68019,2844387.70745225
2018-03-17 08:00:00,0.67982,0.68339,0.6686,0.67098,1743497.41317617
2018-03-17 09:00:00,0.67153,0.68203,0.67,0.67982,1282147.03649446
2018-03-17 10:00:00,0.67964,0.68038,0.67126,0.6759,558161.37334945
2018-03-17 11:00:00,0.67557,0.67715,0.6676,0.67494,1266830.59492828
2018-03-17 12:00:00,0.67474,0.67475,0.671,0.67219,307946.47707575
2018-03-17 13:00:00,0.67208,0.67415,0.66704,0.67176,942819.6471098
2018-03-17 14:00:00,0.67176,0.6773,0.67122,0.67284,361730.34712527
2018-03-17 15:00:00,0.67281,0.68453,0.66927,0.6776,766728.91249846
2018-03-17 16:00:00,0.67714,0.68166,0.67399,0.67508,789310.48379179
2018-03-17 17:00:00,0.67508,0.67923,0.6736,0.6737,586051.52390047
2018-03-17 18:00:00,0.67399,0.67824,0.66795,0.6698,586500.33645875
2018-03-17 19:00:00,0.6698,0.67148,0.651,0.6566,2671859.81987877
2018-03-17 20:00:00,0.65665,0.66004,0.64444,0.65159,1957088.47536766
2018-03-17 21:00:00,0.65159,0.6547,0.64355,0.64488,1300878.97602236
2018-03-17 22:00:00,0.64488,0.64793,0.63581,0.6379,2359894.97975513
2018-03-17 23:00:00,0.6379,0.64354,0.63484,0.63642,1734077.21800353
2018-03-18 00:00:00,0.63619,0.64234,0.63562,0.63746,1019867.36116941
2018-03-18 01:00:00,0.63763,0.63899,0.622,0.62488,2737876.9953396
2018-03-18 02:00:00,0.6242,0.62914,0.6155,0.62134,3418034.95365839
2018-03-18 03:00:00,0.62133,0.62478,0.61277,0.61944,2428115.2534222
2018-03-18 04:00:00,0.61945,0.64076,0.61945,0.62936,2865452.74335838
2018-03-18 05:00:00,0.63,0.6437,0.62937,0.64108,1184273.23259032
2018-03-18 06:00:00,0.64108,0.64108,0.62271,0.62635,2145926.90632716
2018-03-18 07:00:00,0.62635,0.62781,0.6002,0.60175,4090399.62896183
2018-03-18 08:00:00,0.60175,0.61525,0.6008,0.60211,2382761.46662053
2018-03-18 09:00:00,0.60145,0.60211,0.58391,0.58888,7191939.03836776
2018-03-18 10:00:00,0.58889,0.60395,0.58672,0.59589,3554254.58811555
2018-03-18 11:00:00,0.59589,0.60548,0.58847,0.59074,2193537.43770622
2018-03-18 12:00:00,0.59074,0.60084,0.59003,0.59656,2453333.05171907
2018-03-18 13:00:00,0.59729,0.6063,0.59501,0.60418,2088804.72895159
2018-03-18 14:00:00,0.6038,0.60381,0.59411,0.5955,839336.55383183
2018-03-18 15:00:00,0.59553,0.61867,0.59483,0.60854,2673756.00353339
2018-03-18 16:00:00,0.60818,0.61169,0.6001,0.60162,1520487.69876995
2018-03-18 17:00:00,0.6017,0.606,0.585,0.58879,2578812.69527155
2018-03-18 18:00:00,0.58879,0.6073,0.58517,0.60235,2780405.45188196
2018-03-18 19:00:00,0.60234,0.60307,0.59002,0.59211,1879108.88819193
2018-03-18 20:00:00,0.59248,0.59524,0.57894,0.58111,3361586.94724352
2018-03-18 21:00:00,0.58111,0.58233,0.5455,0.56594,12274837.71521257
2018-03-18 22:00:00,0.56592,0.56594,0.54308,0.5462,4773166.99896483
2018-03-18 23:00:00,0.54677,0.55598,0.5367,0.54598,5204401.69200507
2018-03-19 00:00:00,0.54598,0.56919,0.53986,0.5642,4309084.17843011
2018-03-19 01:00:00,0.5642,0.58,0.56218,0.56811,4058025.49281792
2018-03-19 02:00:00,0.56911,0.5771,0.56401,0.57109,2806324.29152923
2018-03-19 03:00:00,0.5712,0.58868,0.56638,0.58835,4222999.83581858
2018-03-19 04:00:00,0.58834,0.685,0.58552,0.66981,17107520.56345087
2018-03-19 05:00:00,0.66981,0.66982,0.62278,0.64662,10030706.57350087
2018-03-19 06:00:00,0.64658,0.66105,0.64271,0.6498,3730933.99898548
2018-03-19 07:00:00,0.64943,0.68639,0.6493,0.66799,9822497.49770614
2018-03-19 08:00:00,0.66786,0.67,0.64449,0.66552,4193078.1184706
2018-03-19 09:00:00,0.66552,0.66973,0.652,0.65399,1699048.8759489
2018-03-19 10:00:00,0.65407,0.6608,0.64296,0.6476,2018368.41330317
2018-03-19 11:00:00,0.64912,0.65782,0.64774,0.65017,967216.97595987
2018-03-19 12:00:00,0.65001,0.66699,0.64778,0.66199,1943331.51189293
2018-03-19 13:00:00,0.66153,0.665,0.65258,0.65395,1202878.61488012
2018-03-19 14:00:00,0.65395,0.65945,0.6528,0.657,925124.99454835
2018-03-19 15:00:00,0.657,0.67287,0.65477,0.66274,2884307.92343776
2018-03-19 16:00:00,0.66275,0.66372,0.6461,0.64633,2393325.79408578
2018-03-19 17:00:00,0.64648,0.64723,0.6262,0.64137,4155092.29665864
2018-03-19 18:00:00,0.64071,0.65633,0.63822,0.653,3323324.61098892
2018-03-19 19:00:00,0.653,0.65331,0.64377,0.64656,1027649.17729664
2018-03-19 20:00:00,0.6468,0.67656,0.64287,0.6668,3846756.57143658
2018-03-19 21:00:00,0.66707,0.69295,0.6668,0.673,6243386.15174925
2018-03-19 22:00:00,0.67299,0.6837,0.66703,0.68149,3115792.49542119
2018-03-19 23:00:00,0.68149,0.7064,0.67801,0.67809,5515169.62872354
2018-03-20 00:00:00,0.67801,0.6781,0.6565,0.66683,6281049.34201726
2018-03-20 01:00:00,0.66641,0.68166,0.66126,0.66428,3289962.6770102
2018-03-20 02:00:00,0.66513,0.67512,0.65184,0.66628,4058689.86665808
2018-03-20 03:00:00,0.66726,0.67599,0.66455,0.66885,2072993.35544682
2018-03-20 04:00:00,0.66884,0.68328,0.66525,0.6717,3265842.45346224
2018-03-20 05:00:00,0.67151,0.69,0.66743,0.6851,2528564.33327151
2018-03-20 06:00:00,0.68636,0.72512,0.67929,0.71945,8294506.47152556
2018-03-20 07:00:00,0.71945,0.71945,0.69,0.7,6972276.85527139
2018-03-20 08:00:00,0.70063,0.708,0.68751,0.69344,4227295.4523257
2018-03-20 09:00:00,0.69389,0.71008,0.689,0.70221,4078248.6029388
