Timestamp,Open,High,Low,Close,Volume
2018-02-25 16:00:00,112.34,112.34,110.26,110.95,116.4938749
2018-02-25 17:00:00,111.33,112.85,110.67,112.51,177.39696071
2018-02-25 18:00:00,112.47,112.59,110.89,111.0,527.8552941
2018-02-25 19:00:00,111.0,111.79,110.0,110.09,517.69594625
2018-02-25 20:00:00,110.03,110.21,108.78,109.43,438.29354216
2018-02-25 21:00:00,109.43,109.45,107.5,107.69,494.37217077
2018-02-25 22:00:00,107.5,109.45,106.4,108.36,657.63929432
2018-02-25 23:00:00,107.82,108.29,107.47,108.16,343.19097295
2018-02-26 00:00:00,108.1,108.39,107.45,107.74,270.6797635
2018-02-26 01:00:00,107.94,108.25,105.79,108.25,1426.96735797
2018-02-26 02:00:00,108.25,108.48,107.6,108.45,490.46099255
2018-02-26 03:00:00,108.25,110.2,108.1,109.4,1254.15567697
2018-02-26 04:00:00,109.6,110.14,108.56,109.3,427.11375631
2018-02-26 05:00:00,109.41,110.85,108.93,110.31,380.88695991
2018-02-26 06:00:00,110.36,110.73,109.5,110.21,176.20632819
2018-02-26 07:00:00,109.7,110.36,108.63,109.33,730.85274788
2018-02-26 08:00:00,108.85,110.5,108.85,110.35,220.87039229
2018-02-26 09:00:00,110.35,111.73,110.2,111.3,170.27686613
2018-02-26 10:00:00,111.09,111.13,109.31,110.15,173.01808023
2018-02-26 11:00:00,109.95,110.03,108.44,109.35,135.44533526
2018-02-26 12:00:00,109.39,110.07,109.17,109.63,95.9666909
2018-02-26 13:00:00,109.62,109.99,107.75,107.84,233.83124475
2018-02-26 14:00:00,107.52,108.62,107.51,108.42,3713.08096105
2018-02-26 15:00:00,108.42,110.24,108.06,110.14,866.91517313
2018-02-26 16:00:00,110.13,111.91,110.13,111.19,787.55520854
2018-02-26 17:00:00,111.19,113.0,111.0,112.6,593.6538551
2018-02-26 18:00:00,112.0,112.89,111.01,111.33,544.98371659
2018-02-26 19:00:00,111.49,114.0,111.46,114.0,623.67182174
2018-02-26 20:00:00,114.0,116.62,113.54,114.01,1328.69336636
2018-02-26 21:00:00,114.05,117.99,114.05,115.29,835.27393715
2018-02-26 22:00:00,115.3,115.66,113.81,115.27,685.75284261
2018-02-26 23:00:00,115.5,116.48,114.34,114.41,1273.16316196
2018-02-27 00:00:00,114.37,115.11,113.81,113.99,192.15830843
2018-02-27 01:00:00,114.3,115.0,113.51,114.14,421.37056239
2018-02-27 02:00:00,113.8,114.2,112.92,113.42,543.17066641
2018-02-27 03:00:00,113.9,114.67,113.42,114.3,466.57145201
2018-02-27 04:00:00,114.3,115.5,114.02,114.47,482.14656563
2018-02-27 05:00:00,114.49,116.1,114.3,116.0,335.97980136
2018-02-27 06:00:00,116.0,116.0,115.21,115.31,233.08455856
2018-02-27 07:00:00,115.43,116.2,114.5,116.01,316.17302458
2018-02-27 08:00:00,116.14,116.47,114.49,116.2,433.40277838
2018-02-27 09:00:00,116.21,121.93,116.21,118.41,2130.19477964
2018-02-27 10:00:00,118.4,120.62,118.0,118.0,933.3439057
2018-02-27 11:00:00,118.0,119.3,118.0,119.13,400.48421839
2018-02-27 12:00:00,119.13,119.13,116.97,117.98,922.14765667
2018-02-27 13:00:00,117.93,118.74,117.7,117.72,300.51259932
2018-02-27 14:00:00,117.85,121.34,117.72,120.6,726.48798975
2018-02-27 15:00:00,120.1,121.0,119.62,119.83,646.12359304
2018-02-27 16:00:00,119.74,120.01,118.87,120.0,780.64035767
2018-02-27 17:00:00,120.01,120.71,118.11,118.37,420.07419651
2018-02-27 18:00:00,118.38,118.88,118.07,118.59,550.82529606
2018-02-27 19:00:00,118.87,118.89,118.11,118.16,483.62330044
2018-02-27 20:00:00,118.38,121.07,118.01,120.19,1246.30238412
2018-02-27 21:00:00,120.0,120.62,117.52,117.99,2869.28642814
2018-02-27 22:00:00,117.98,117.98,115.88,117.76,1155.45398387
2018-02-27 23:00:00,117.48,118.86,116.96,118.6,486.36140633
2018-02-28 00:00:00,118.81,118.9,117.73,118.07,208.27445262
2018-02-28 01:00:00,117.73,119.13,117.73,118.72,1135.61490342
2018-02-28 02:00:00,118.72,119.41,118.6,118.78,219.97090525
2018-02-28 03:00:00,118.78,119.25,117.76,118.6,743.59285807
2018-02-28 04:00:00,118.58,119.63,118.58,119.14,284.52685408
2018-02-28 05:00:00,119.14,119.95,118.85,119.43,142.93966562
2018-02-28 06:00:00,119.01,119.01,117.82,117.82,254.33084414
2018-02-28 07:00:00,117.8,118.06,116.6,118.06,579.10764488
2018-02-28 08:00:00,118.01,118.58,117.41,118.48,145.52239504
2018-02-28 09:00:00,118.52,118.58,117.89,118.0,263.58613089
2018-02-28 10:00:00,118.2,120.0,117.96,118.87,624.46377219
2018-02-28 11:00:00,118.87,119.61,118.48,118.83,607.20735418
2018-02-28 12:00:00,118.67,118.67,117.57,117.64,537.59024581
2018-02-28 13:00:00,118.07,118.59,115.57,116.47,1817.99803171
2018-02-28 14:00:00,116.62,116.62,114.6,115.74,1275.52316665
2018-02-28 15:00:00,115.73,115.73,111.39,111.39,1698.77376702
2018-02-28 16:00:00,112.02,113.5,110.5,113.5,2638.2880286
2018-02-28 17:00:00,113.5,114.0,112.38,112.72,467.26665929
2018-02-28 18:00:00,112.54,113.43,112.0,112.02,1416.52478113
2018-02-28 19:00:00,112.42,112.93,110.2,110.24,1283.55615076
2018-02-28 20:00:00,110.24,112.48,110.0,112.48,612.20667887
2018-02-28 21:00:00,112.71,113.6,111.43,112.83,533.567129
2018-02-28 22:00:00,112.38,113.52,112.0,112.64,646.19233125
2018-02-28 23:00:00,112.6,112.61,109.83,112.0,1245.36047823
2018-03-01 00:00:00,112.27,112.5,110.66,110.66,536.41629017
2018-03-01 01:00:00,110.66,111.68,110.32,111.1,517.68905257
2018-03-01 02:00:00,111.43,112.35,111.0,112.35,146.46638253
2018-03-01 03:00:00,111.99,112.5,111.89,112.12,1326.32301668
2018-03-01 04:00:00,112.12,112.35,110.5,111.33,1041.48494616
2018-03-01 05:00:00,111.23,111.25,110.67,111.0,316.63566662
2018-03-01 06:00:00,110.68,111.01,108.05,109.0,1165.89641605
2018-03-01 07:00:00,109.06,109.81,109.0,109.65,388.59489124
2018-03-01 08:00:00,109.21,109.21,108.41,108.48,216.75499224
2018-03-01 09:00:00,109.1,110.84,108.38,108.4,2191.13434843
2018-03-01 10:00:00,108.4,109.12,108.33,108.93,323.26785558
2018-03-01 11:00:00,108.52,109.3,108.34,109.3,198.70023495
2018-03-01 12:00:00,109.02,110.07,109.02,109.77,144.84018918
2018-03-01 13:00:00,109.38,109.4,108.5,108.64,266.51234582
2018-03-01 14:00:00,108.83,110.5,108.34,109.93,492.99906109
2018-03-01 15:00:00,110.03,111.68,110.02,111.63,518.66059381
2018-03-01 16:00:00,111.52,117.68,111.5,114.61,2611.0409018
2018-03-01 17:00:00,114.77,115.45,113.63,113.99,371.95479294
2018-03-01 18:00:00,113.99,114.68,112.0,113.89,1466.24670554
2018-03-01 19:00:00,113.33,114.41,112.71,113.51,636.81569118
2018-03-01 20:00:00,113.55,113.96,112.3,113.47,351.27637316
2018-03-01 21:00:00,113.47,114.27,112.4,113.76,995.53144527
2018-03-01 22:00:00,113.61,114.0,112.8,113.51,616.60287182
2018-03-01 23:00:00,113.99,114.47,113.51,113.95,676.91427633
2018-03-02 00:00:00,114.09,115.81,113.96,115.08,508.49329928
2018-03-02 01:00:00,115.1,117.19,114.58,116.44,680.26757259
2018-03-02 02:00:00,116.45,116.89,115.1,115.11,298.94793383
2018-03-02 03:00:00,115.1,116.85,115.0,116.28,286.161409
2018-03-02 04:00:00,116.2,116.2,113.54,114.3,167.76117192
2018-03-02 05:00:00,114.3,114.41,113.07,113.9,331.32388236
2018-03-02 06:00:00,113.36,113.88,111.5,112.24,1472.91930055
2018-03-02 07:00:00,111.96,113.29,111.51,111.6,1354.42253007
2018-03-02 08:00:00,111.61,113.66,111.51,113.39,909.15006332
2018-03-02 09:00:00,113.3,113.3,111.5,111.82,768.61871095
2018-03-02 10:00:00,111.83,111.95,111.5,111.61,698.90625876
2018-03-02 11:00:00,111.5,112.69,111.0,111.87,1244.6945339
2018-03-02 12:00:00,111.27,111.74,110.26,111.57,221.5524848
2018-03-02 13:00:00,111.67,112.16,110.54,111.95,1938.67436979
2018-03-02 14:00:00,111.91,112.46,110.68,111.26,2200.13039993
2018-03-02 15:00:00,111.19,111.54,110.3,111.42,841.03377687
2018-03-02 16:00:00,111.07,111.28,109.15,109.96,1094.8710228
2018-03-02 17:00:00,110.0,110.42,109.15,110.42,735.43219103
2018-03-02 18:00:00,110.23,110.38,109.0,110.2,334.90597422
2018-03-02 19:00:00,110.14,110.7,109.55,110.69,346.06065563
2018-03-02 20:00:00,110.7,110.79,109.99,110.0,543.98944497
2018-03-02 21:00:00,110.0,110.03,108.0,108.0,1138.65145317
2018-03-02 22:00:00,108.06,108.93,108.0,108.75,430.07166606
2018-03-02 23:00:00,108.75,109.65,108.3,108.44,351.85444975
2018-03-03 00:00:00,108.29,109.8,108.13,109.8,1144.37223964
2018-03-03 01:00:00,109.78,113.63,108.98,110.76,1959.42874813
2018-03-03 02:00:00,110.75,111.49,109.85,110.19,1316.67293642
2018-03-03 03:00:00,110.14,112.28,110.0,111.89,432.36912957
2018-03-03 04:00:00,112.2,112.68,110.72,111.5,593.48196724
2018-03-03 05:00:00,111.8,112.35,111.37,111.83,523.47728234
2018-03-03 06:00:00,111.79,111.85,109.31,109.48,639.29345771
2018-03-03 07:00:00,109.48,111.29,109.48,110.85,393.63224897
2018-03-03 08:00:00,110.85,112.49,110.68,112.34,891.43257597
2018-03-03 09:00:00,112.35,113.29,110.0,110.08,2957.03380331
2018-03-03 10:00:00,110.08,111.91,110.08,110.8,246.56757066
2018-03-03 11:00:00,110.81,111.39,110.13,110.48,186.10323011
2018-03-03 12:00:00,110.69,110.81,109.7,110.15,560.22161038
2018-03-03 13:00:00,110.1,111.28,109.77,110.89,533.05632435
2018-03-03 14:00:00,110.89,110.89,109.5,109.84,623.87110415
2018-03-03 15:00:00,109.7,110.46,109.0,109.89,560.47307571
2018-03-03 16:00:00,110.42,110.49,109.52,110.03,635.92581187
2018-03-03 17:00:00,110.04,112.48,109.11,110.4,1270.2663224
2018-03-03 18:00:00,110.38,111.02,110.0,110.62,163.03170509
2018-03-03 19:00:00,110.6,111.11,110.0,110.8,289.88854018
2018-03-03 20:00:00,110.78,111.4,110.53,111.4,693.72947771
2018-03-03 21:00:00,111.13,111.5,110.62,110.63,513.69310048
2018-03-03 22:00:00,110.62,110.93,110.11,110.79,707.51326826
2018-03-03 23:00:00,110.56,110.68,110.11,110.12,382.46800358
2018-03-04 00:00:00,110.12,110.53,110.11,110.25,457.85029598
2018-03-04 01:00:00,110.25,110.25,110.11,110.25,654.1723383
2018-03-04 02:00:00,110.69,110.71,109.5,110.3,775.50338925
2018-03-04 03:00:00,110.3,110.3,108.7,109.57,561.67046166
2018-03-04 04:00:00,109.51,109.73,108.67,108.78,421.02609818
2018-03-04 05:00:00,108.81,109.64,108.75,109.64,201.17256311
2018-03-04 06:00:00,109.15,109.91,109.0,109.91,94.60813147
2018-03-04 07:00:00,109.51,110.04,108.67,108.71,168.40274115
2018-03-04 08:00:00,108.67,109.35,108.51,108.54,169.73291058
2018-03-04 09:00:00,108.61,108.84,108.11,108.11,503.61127119
2018-03-04 10:00:00,108.17,108.28,107.0,107.17,1721.2921384
2018-03-04 11:00:00,107.17,107.95,107.0,107.3,418.81614745
2018-03-04 12:00:00,107.39,107.75,106.5,106.53,815.51502962
2018-03-04 13:00:00,106.61,107.45,106.5,106.51,219.76028586
2018-03-04 14:00:00,106.5,106.66,106.0,106.41,540.69587157
2018-03-04 15:00:00,106.41,106.69,104.63,105.8,1462.67586128
2018-03-04 16:00:00,105.7,107.28,105.7,107.13,571.05397872
2018-03-04 17:00:00,107.1,107.11,106.0,106.31,1409.5708897
2018-03-04 18:00:00,106.28,107.78,105.76,107.2,362.19043544
2018-03-04 19:00:00,107.2,108.5,107.08,107.55,814.72736205
2018-03-04 20:00:00,107.96,108.22,107.05,107.75,519.06865331
2018-03-04 21:00:00,107.8,108.1,107.01,107.44,772.44597764
2018-03-04 22:00:00,107.5,107.5,106.27,106.96,302.93234967
2018-03-04 23:00:00,106.91,107.84,106.86,107.59,132.50989188
2018-03-05 00:00:00,107.6,107.62,107.04,107.1,216.87031489
2018-03-05 01:00:00,107.13,108.92,106.77,108.92,287.88837531
2018-03-05 02:00:00,108.92,109.43,108.26,108.59,234.13736631
2018-03-05 03:00:00,109.06,109.42,108.62,108.65,179.56881697
2018-03-05 04:00:00,108.66,109.0,108.28,108.43,88.63603082
2018-03-05 05:00:00,108.92,109.8,108.28,109.49,817.40355056
2018-03-05 06:00:00,109.33,110.9,109.11,110.6,416.19620199
2018-03-05 07:00:00,110.6,110.65,109.78,110.4,289.65377137
2018-03-05 08:00:00,110.35,110.45,109.9,110.28,132.649375
2018-03-05 09:00:00,110.28,110.74,109.95,110.74,195.84167778
2018-03-05 10:00:00,110.74,110.74,110.09,110.41,238.08676237
2018-03-05 11:00:00,110.42,110.75,109.75,110.16,1003.64220295
2018-03-05 12:00:00,109.62,110.55,109.0,110.55,399.77508042
2018-03-05 13:00:00,110.78,111.2,109.8,109.8,375.48923616
2018-03-05 14:00:00,110.17,110.17,109.12,109.41,376.47273743
2018-03-05 15:00:00,109.48,109.89,108.62,108.96,827.16212111
2018-03-05 16:00:00,108.97,109.45,108.5,109.4,250.03303232
2018-03-05 17:00:00,109.35,109.76,108.6,109.41,234.7137538
2018-03-05 18:00:00,109.57,109.57,109.0,109.03,117.98345853
2018-03-05 19:00:00,109.49,109.9,109.18,109.9,114.32569004
2018-03-05 20:00:00,109.9,110.7,109.3,109.64,289.14481899
2018-03-05 21:00:00,109.64,112.0,109.64,109.79,1085.39238772
2018-03-05 22:00:00,109.79,110.05,109.3,109.33,406.60797324
2018-03-05 23:00:00,109.43,109.9,108.44,109.22,1057.31181715
2018-03-06 00:00:00,109.35,109.99,108.83,109.7,748.59482721
2018-03-06 01:00:00,109.14,109.51,108.45,109.5,151.85747077
2018-03-06 02:00:00,109.26,109.51,108.94,109.17,274.17684435
2018-03-06 03:00:00,109.2,109.2,108.28,108.94,231.31281608
2018-03-06 04:00:00,108.8,108.98,108.22,108.49,269.07291006
2018-03-06 05:00:00,108.49,109.08,107.41,107.91,308.48131394
2018-03-06 06:00:00,108.01,108.8,107.54,107.54,129.14850376
2018-03-06 07:00:00,107.54,107.64,106.04,106.4,1477.38587395
2018-03-06 08:00:00,106.4,106.4,105.3,105.45,888.3874868
2018-03-06 09:00:00,105.48,105.83,105.1,105.72,275.16466059
2018-03-06 10:00:00,105.3,105.63,105.0,105.53,414.18847494
2018-03-06 11:00:00,105.51,105.92,105.0,105.51,592.17844089
2018-03-06 12:00:00,105.85,106.3,105.15,106.01,261.55357183
2018-03-06 13:00:00,106.02,106.4,105.98,106.17,162.06715966
2018-03-06 14:00:00,106.37,106.37,105.55,105.71,176.60963354
2018-03-06 15:00:00,105.72,106.09,105.26,105.74,604.38551188
2018-03-06 16:00:00,105.74,106.3,105.32,105.85,374.83777483
2018-03-06 17:00:00,106.03,106.05,100.48,101.73,2964.51896598
2018-03-06 18:00:00,101.6,102.0,100.59,101.42,1026.62200228
2018-03-06 19:00:00,101.16,102.57,101.14,101.53,972.13016513
2018-03-06 20:00:00,101.63,102.27,100.02,100.51,872.44453262
2018-03-06 21:00:00,100.62,101.82,100.18,101.56,341.00412448
2018-03-06 22:00:00,101.56,102.21,101.23,101.7,870.40228061
2018-03-06 23:00:00,101.55,101.8,101.0,101.56,215.57143401
2018-03-07 00:00:00,101.56,101.62,99.569,100.0,858.27194713
2018-03-07 01:00:00,100.0,101.33,99.663,100.03,950.17182386
2018-03-07 02:00:00,99.73,99.73,97.8,99.442,1225.51326831
2018-03-07 03:00:00,99.4,100.81,98.562,99.915,1631.72758107
2018-03-07 04:00:00,100.29,102.17,99.332,101.8,1238.60544303
2018-03-07 05:00:00,101.93,102.2,101.13,101.17,565.86953919
2018-03-07 06:00:00,101.32,101.79,100.19,100.44,579.41881317
2018-03-07 07:00:00,101.01,102.09,100.47,102.09,268.0741699
2018-03-07 08:00:00,101.94,102.09,101.19,102.09,306.55136544
2018-03-07 09:00:00,102.08,102.08,101.49,101.49,362.40017438
2018-03-07 10:00:00,101.49,101.76,100.23,100.33,354.66325906
2018-03-07 11:00:00,100.85,100.98,100.73,100.95,334.57609787
2018-03-07 12:00:00,100.88,101.19,100.0,100.0,1307.47533436
2018-03-07 13:00:00,99.567,99.568,96.521,96.599,804.72508998
2018-03-07 14:00:00,96.776,97.898,91.79,94.996,3266.75355695
2018-03-07 15:00:00,94.997,98.527,94.773,97.909,1685.06352147
2018-03-07 16:00:00,97.8,98.397,95.601,95.601,809.59293335
2018-03-07 17:00:00,95.952,96.0,95.1,95.828,1536.10344722
2018-03-07 18:00:00,95.416,97.161,95.113,97.161,1887.90756178
2018-03-07 19:00:00,97.161,97.729,95.963,96.8,632.52536673
2018-03-07 20:00:00,96.79,97.87,95.158,96.0,1414.81427815
2018-03-07 21:00:00,96.0,96.939,95.584,96.499,878.39753302
2018-03-07 22:00:00,96.499,97.343,95.2,96.299,938.18702928
2018-03-07 23:00:00,96.355,96.499,88.4,89.3,3337.4288064
2018-03-08 00:00:00,89.32,90.887,85.011,88.472,4803.8570021
2018-03-08 01:00:00,88.625,90.339,85.7,85.7,3032.2727697
2018-03-08 02:00:00,86.673,88.0,85.105,87.591,1184.21069553
2018-03-08 03:00:00,87.742,87.999,87.0,87.002,316.24505156
2018-03-08 04:00:00,87.001,89.291,87.001,89.291,502.31475904
2018-03-08 05:00:00,89.291,92.25,89.03,90.603,2347.73703004
2018-03-08 06:00:00,90.632,90.796,88.264,89.499,748.44463667
2018-03-08 07:00:00,89.498,90.39,88.911,89.729,348.68273381
2018-03-08 08:00:00,89.729,90.56,88.006,88.953,761.73403518
2018-03-08 09:00:00,88.953,88.953,87.14,88.611,1042.87694167
2018-03-08 10:00:00,88.519,88.52,86.62,86.627,726.12896915
2018-03-08 11:00:00,86.628,87.663,85.86,87.5,703.91849653
2018-03-08 12:00:00,87.595,88.463,86.487,88.0,279.62847703
2018-03-08 13:00:00,88.35,88.44,87.314,87.5,230.35784014
2018-03-08 14:00:00,87.757,90.213,87.222,89.042,1745.36425954
2018-03-08 15:00:00,89.075,91.2,88.981,90.744,960.13776836
2018-03-08 16:00:00,90.582,91.705,90.383,90.871,263.44872509
2018-03-08 17:00:00,91.387,91.705,90.122,91.064,312.29162523
2018-03-08 18:00:00,91.001,91.896,90.884,91.273,553.9211836
2018-03-08 19:00:00,90.933,91.121,87.1,88.299,1335.68486454
2018-03-08 20:00:00,87.991,89.662,87.17,89.401,157.39890723
2018-03-08 21:00:00,89.063,89.758,88.115,88.561,389.58166938
2018-03-08 22:00:00,89.202,90.056,86.27,88.402,1461.41549967
2018-03-08 23:00:00,88.408,88.874,85.594,86.379,1110.6640758
2018-03-09 00:00:00,85.934,86.0,81.542,85.464,2923.65946622
2018-03-09 01:00:00,85.293,86.589,84.535,85.763,348.66381237
2018-03-09 02:00:00,86.144,86.691,85.031,85.497,299.25888475
2018-03-09 03:00:00,85.66,86.119,84.944,85.518,208.64809978
2018-03-09 04:00:00,85.999,86.891,84.45,84.536,260.51554176
2018-03-09 05:00:00,84.671,85.54,84.167,84.431,234.43881865
2018-03-09 06:00:00,84.441,85.511,84.42,84.503,285.44421972
2018-03-09 07:00:00,84.914,86.014,84.584,84.908,88.05108744
2018-03-09 08:00:00,85.0,85.138,80.5,81.4,540.62058681
2018-03-09 09:00:00,81.248,81.248,79.085,79.998,1210.57046257
2018-03-09 10:00:00,79.995,80.593,78.351,79.466,414.98196065
2018-03-09 11:00:00,79.035,79.068,75.0,75.827,5057.97460722
2018-03-09 12:00:00,75.601,77.187,74.0,74.217,1611.81186399
2018-03-09 13:00:00,74.657,77.184,72.6,77.184,1810.53388308
2018-03-09 14:00:00,76.649,77.683,75.886,76.435,1131.11034935
2018-03-09 15:00:00,76.351,77.286,75.011,76.395,724.84381774
2018-03-09 16:00:00,76.173,76.544,73.0,73.57,1613.67537642
2018-03-09 17:00:00,73.812,76.92,73.575,76.241,1390.13812487
2018-03-09 18:00:00,76.871,77.834,75.417,77.374,1296.53747687
2018-03-09 19:00:00,77.831,80.44,77.378,80.354,1726.8041619
2018-03-09 20:00:00,80.039,80.181,77.52,79.011,430.66365865
2018-03-09 21:00:00,78.862,82.0,78.649,81.51,1876.24050988
2018-03-09 22:00:00,82.0,82.0,78.601,79.702,1034.08438492
2018-03-09 23:00:00,79.003,80.143,76.571,77.331,961.5491467
2018-03-10 00:00:00,77.326,78.827,77.112,78.025,532.88117552
2018-03-10 01:00:00,78.699,79.573,78.175,78.7,235.22626653
2018-03-10 02:00:00,79.191,79.475,77.49,78.605,508.0720748
2018-03-10 03:00:00,78.323,80.0,78.014,80.0,659.52045665
2018-03-10 04:00:00,80.104,81.608,79.895,80.571,362.10042952
2018-03-10 05:00:00,80.016,82.0,78.72,81.989,1060.09247364
2018-03-10 06:00:00,81.99,83.989,81.851,82.457,1683.56572968
2018-03-10 07:00:00,82.43,84.162,82.399,83.87,2334.3729092
2018-03-10 08:00:00,83.927,86.0,83.55,85.011,1936.92830419
2018-03-10 09:00:00,84.571,84.77,82.583,84.201,1231.41137908
2018-03-10 10:00:00,84.342,84.615,82.243,83.935,447.96073529
2018-03-10 11:00:00,83.612,84.805,83.428,83.901,635.96095176
2018-03-10 12:00:00,84.0,84.443,83.9,83.93,143.3362928
2018-03-10 13:00:00,83.988,86.245,83.988,85.753,1267.68375826
2018-03-10 14:00:00,85.724,85.737,84.503,84.992,569.49829642
2018-03-10 15:00:00,84.8,85.571,84.232,84.232,702.0285504
2018-03-10 16:00:00,84.286,84.539,83.399,83.399,338.34878629
2018-03-10 17:00:00,83.086,83.791,82.5,83.387,575.20563926
2018-03-10 18:00:00,83.5,84.367,82.829,83.687,704.17601474
2018-03-10 19:00:00,83.6,83.6,82.6,83.105,176.88020904
2018-03-10 20:00:00,82.686,83.106,82.236,82.533,261.53961962
2018-03-10 21:00:00,83.0,84.454,83.0,84.048,448.99210558
2018-03-10 22:00:00,83.741,84.4,83.14,83.14,376.24798855
2018-03-10 23:00:00,83.14,84.299,82.709,83.346,345.94481472
2018-03-11 00:00:00,83.572,83.572,81.434,82.3,707.19197884
2018-03-11 01:00:00,82.097,82.188,79.338,80.0,1505.31909971
2018-03-11 02:00:00,79.999,80.258,78.762,80.144,1037.46113526
2018-03-11 03:00:00,79.758,80.064,77.741,78.36,1393.91293296
2018-03-11 04:00:00,78.322,78.322,76.37,77.403,1310.06089996
2018-03-11 05:00:00,77.229,78.87,76.427,78.323,448.37681259
2018-03-11 06:00:00,78.53,78.53,77.024,77.47,515.63987372
2018-03-11 07:00:00,77.954,77.954,74.5,74.5,1820.45566998
2018-03-11 08:00:00,74.879,76.727,74.504,76.257,585.82755165
2018-03-11 09:00:00,76.425,77.622,75.002,76.943,477.78867443
2018-03-11 10:00:00,76.864,77.687,75.889,76.729,349.67395138
2018-03-11 11:00:00,76.956,77.602,76.517,76.801,81.41850501
2018-03-11 12:00:00,76.925,78.317,76.909,78.267,312.17668889
2018-03-11 13:00:00,78.876,78.876,77.847,78.409,150.91175491
2018-03-11 14:00:00,78.278,78.703,77.3,77.511,484.56334627
2018-03-11 15:00:00,77.523,78.0,77.233,78.0,645.82326328
2018-03-11 16:00:00,78.0,78.278,76.312,76.314,509.61665514
2018-03-11 17:00:00,76.699,77.601,75.684,77.354,687.71087385
2018-03-11 18:00:00,77.603,80.88,76.467,80.88,958.75322998
2018-03-11 19:00:00,81.16,82.141,80.344,81.011,1089.0298414
2018-03-11 20:00:00,80.665,82.157,80.397,81.357,504.59983249
2018-03-11 21:00:00,80.982,81.595,80.166,80.64,403.98447839
2018-03-11 22:00:00,80.67,81.478,79.213,80.022,369.91218257
2018-03-11 23:00:00,79.704,81.0,79.704,80.631,195.17724552
2018-03-12 00:00:00,80.369,83.88,80.368,83.376,1430.99481226
2018-03-12 01:00:00,83.376,84.38,82.762,83.205,659.22573699
2018-03-12 02:00:00,83.79,85.12,83.298,84.185,811.0455684
2018-03-12 03:00:00,84.416,84.416,82.108,83.535,346.74463865
2018-03-12 04:00:00,83.547,83.969,82.777,82.979,150.17123472
2018-03-12 05:00:00,82.979,84.38,82.979,83.534,192.69989496
2018-03-12 06:00:00,83.366,83.686,82.358,83.432,247.37489342
2018-03-12 07:00:00,83.903,84.298,83.702,83.823,139.76942489
2018-03-12 08:00:00,84.298,84.318,83.133,83.133,202.94424242
2018-03-12 09:00:00,83.259,83.527,82.901,83.163,50.26553816
2018-03-12 10:00:00,83.141,83.142,80.862,81.726,664.02237121
2018-03-12 11:00:00,81.75,82.855,81.072,82.855,198.34990567
2018-03-12 12:00:00,82.46,83.51,82.186,83.1,108.24261392
2018-03-12 13:00:00,83.526,84.164,83.1,83.379,601.99895135
2018-03-12 14:00:00,83.438,83.764,83.101,83.498,44.75149645
2018-03-12 15:00:00,83.331,83.331,81.992,82.5,239.85155078
2018-03-12 16:00:00,82.816,84.873,82.346,84.758,970.05653993
2018-03-12 17:00:00,84.678,84.869,84.0,84.31,434.40960994
2018-03-12 18:00:00,84.404,84.698,83.419,84.398,653.25268483
2018-03-12 19:00:00,84.513,84.576,83.832,83.861,113.49153435
2018-03-12 20:00:00,83.86,83.86,83.0,83.399,359.77545873
2018-03-12 21:00:00,83.563,84.0,79.4,79.517,2239.18004261
2018-03-12 22:00:00,79.998,81.04,78.661,79.449,732.14117422
2018-03-12 23:00:00,79.424,79.819,77.561,79.779,821.25550365
2018-03-13 00:00:00,79.696,79.82,79.167,79.803,238.45886597
2018-03-13 01:00:00,79.591,80.66,79.223,79.948,621.04340939
2018-03-13 02:00:00,79.6,79.6,76.501,76.878,3096.41716304
2018-03-13 03:00:00,76.889,78.474,76.0,77.989,2579.0595584
2018-03-13 04:00:00,78.101,78.735,77.305,78.471,313.001027
2018-03-13 05:00:00,78.6,79.03,78.18,78.589,311.15121426
2018-03-13 06:00:00,78.541,79.096,78.466,78.894,120.47293799
2018-03-13 07:00:00,78.991,78.991,77.921,78.617,1473.32384912
2018-03-13 08:00:00,78.619,78.62,77.792,77.792,644.57135308
2018-03-13 09:00:00,77.927,78.1,77.8,78.1,90.64830173
2018-03-13 10:00:00,78.1,78.1,77.039,77.471,519.51309583
2018-03-13 11:00:00,77.465,79.5,77.465,78.898,3187.53270005
2018-03-13 12:00:00,78.941,79.5,78.624,78.957,149.78268305
2018-03-13 13:00:00,78.903,79.4,78.903,79.1,534.10218499
2018-03-13 14:00:00,79.009,79.009,76.663,77.5,1408.33150656
2018-03-13 15:00:00,77.48,78.198,77.0,78.001,536.32384672
2018-03-13 16:00:00,78.001,79.484,77.64,78.866,647.03060489
2018-03-13 17:00:00,78.523,78.846,75.894,76.472,988.40962074
2018-03-13 18:00:00,76.266,77.779,76.263,77.738,353.49004655
2018-03-13 19:00:00,77.502,77.502,75.646,76.0,1098.21528064
2018-03-13 20:00:00,76.0,77.381,75.9,76.7,3554.99633161
2018-03-13 21:00:00,76.6,77.1,76.096,76.955,1301.1526628
2018-03-13 22:00:00,77.099,77.5,76.399,76.95,1622.14880216
2018-03-13 23:00:00,76.95,77.5,76.764,77.496,1817.58998092
2018-03-14 00:00:00,77.225,77.5,76.998,77.314,284.2294246
2018-03-14 01:00:00,77.161,77.5,76.756,77.351,583.14929973
2018-03-14 02:00:00,77.3,77.5,76.361,77.373,524.45930696
2018-03-14 03:00:00,77.01,77.865,76.884,77.372,712.82969261
