Timestamp,Open,High,Low,Close,Volume
2017-07-05 21:00:00,46.227,46.227,45.285,45.664,191.28393946
2017-07-05 22:00:00,45.414,45.723,45.29,45.463,36.38321015
2017-07-05 23:00:00,45.9,46.021,45.235,45.235,28.54877103
2017-07-06 00:00:00,45.419,45.482,45.072,45.077,60.6788473
2017-07-06 01:00:00,45.149,45.9,45.149,45.4,382.70233429
2017-07-06 02:00:00,45.31,46.293,44.954,46.293,2307.09539425
2017-07-06 03:00:00,45.869,45.952,45.159,45.708,144.95077168
2017-07-06 04:00:00,45.764,45.764,45.403,45.49,177.2990636
2017-07-06 05:00:00,45.7,46.275,45.7,45.75,522.99004583
2017-07-06 06:00:00,45.747,45.998,45.65,45.996,48.47631336
2017-07-06 07:00:00,46.0,46.49,45.862,46.49,509.96492359
2017-07-06 08:00:00,46.305,46.636,46.305,46.636,1584.55015227
2017-07-06 09:00:00,46.769,48.3,46.033,48.2,1926.27732758
2017-07-06 10:00:00,48.2,48.397,47.766,48.396,1525.76383446
2017-07-06 11:00:00,48.212,48.212,46.7,47.116,822.14091133
2017-07-06 12:00:00,47.0,47.809,47.0,47.1,707.17211537
2017-07-06 13:00:00,47.962,47.994,47.468,47.958,553.62968602
2017-07-06 14:00:00,47.979,48.0,47.555,47.938,153.16979817
2017-07-06 15:00:00,47.943,48.471,47.788,47.809,1505.78093009
2017-07-06 16:00:00,48.169,48.769,47.888,48.342,1099.17474098
2017-07-06 17:00:00,48.35,48.412,47.997,48.1,535.23738872
2017-07-06 18:00:00,48.1,48.265,47.821,48.178,51.030948
2017-07-06 19:00:00,47.806,48.095,47.565,47.565,233.94979433
2017-07-06 20:00:00,47.51,47.756,47.351,47.756,360.42820624
2017-07-06 21:00:00,47.35,47.814,47.193,47.533,543.21923454
2017-07-06 22:00:00,47.421,48.062,47.421,47.937,91.0829792
2017-07-06 23:00:00,47.809,48.601,47.8,48.512,443.54444718
2017-07-07 00:00:00,48.431,49.018,48.4,48.649,714.92024346
2017-07-07 01:00:00,48.992,49.0,48.2,48.609,999.12948264
2017-07-07 02:00:00,48.809,48.88,48.087,48.88,614.77252333
2017-07-07 03:00:00,48.992,49.612,48.931,49.359,711.96216137
2017-07-07 04:00:00,49.35,49.99,49.3,49.989,1443.08731354
2017-07-07 05:00:00,49.899,50.226,49.347,49.351,1470.33412113
2017-07-07 06:00:00,49.63,50.242,49.324,50.233,271.32330801
2017-07-07 07:00:00,50.231,50.35,49.782,49.782,628.63318806
2017-07-07 08:00:00,49.831,50.5,49.083,50.5,668.81591459
2017-07-07 09:00:00,50.484,50.52,49.701,49.701,515.81823125
2017-07-07 10:00:00,49.7,50.0,49.602,49.613,481.47376352
2017-07-07 11:00:00,49.636,49.773,49.082,49.275,740.73756985
2017-07-07 12:00:00,49.05,49.05,48.6,48.6,902.7320845
2017-07-07 13:00:00,48.6,48.765,47.501,47.505,631.11793914
2017-07-07 14:00:00,47.884,47.884,46.531,46.7,2480.91527126
2017-07-07 15:00:00,46.694,47.176,45.877,46.35,831.44088537
2017-07-07 16:00:00,46.262,46.965,46.203,46.965,2965.19589947
2017-07-07 17:00:00,46.97,47.326,46.855,47.0,183.91805469
2017-07-07 18:00:00,47.0,47.05,45.8,46.173,917.84780745
2017-07-07 19:00:00,45.813,45.813,45.0,45.137,1537.1548589
2017-07-07 20:00:00,45.148,45.291,43.9,44.205,1652.70242751
2017-07-07 21:00:00,44.023,45.1,44.0,45.1,692.68954873
2017-07-07 22:00:00,44.914,44.917,43.99,44.544,1175.4345221
2017-07-07 23:00:00,44.499,45.568,44.499,44.989,1370.73978497
2017-07-08 00:00:00,44.989,45.22,44.428,45.22,933.05641035
2017-07-08 01:00:00,45.306,45.31,44.881,44.881,20.167334
2017-07-08 02:00:00,44.978,45.193,44.828,44.885,6.86911736
2017-07-08 03:00:00,45.139,45.139,44.706,44.708,72.0960779
2017-07-08 04:00:00,45.184,45.184,44.4,44.644,234.777831
2017-07-08 05:00:00,44.4,44.4,43.779,44.093,245.48708764
2017-07-08 06:00:00,44.25,44.494,43.5,43.953,830.7934298
2017-07-08 07:00:00,43.752,44.008,42.833,42.94,637.0512733
2017-07-08 08:00:00,42.94,43.075,42.613,42.617,216.56958016
2017-07-08 09:00:00,42.851,42.851,41.5,41.5,1683.21709145
2017-07-08 10:00:00,41.698,42.85,41.591,42.096,2297.898318
2017-07-08 11:00:00,42.147,43.069,42.147,43.069,746.28423464
2017-07-08 12:00:00,42.866,43.187,42.188,42.421,2155.4572491
2017-07-08 13:00:00,42.5,42.5,41.847,42.037,771.38505691
2017-07-08 14:00:00,42.165,42.509,42.115,42.33,112.21637058
2017-07-08 15:00:00,42.223,42.829,42.223,42.654,96.81000681
2017-07-08 16:00:00,42.774,43.0,42.564,43.0,132.60702702
2017-07-08 17:00:00,43.287,43.499,43.242,43.495,106.17708441
2017-07-08 18:00:00,43.521,43.72,42.9,42.9,380.650321
2017-07-08 19:00:00,43.329,43.717,42.991,43.433,286.74258222
2017-07-08 20:00:00,43.455,44.46,43.455,43.762,543.04642
2017-07-08 21:00:00,44.493,45.206,44.493,45.206,996.18346104
2017-07-08 22:00:00,45.31,45.448,45.152,45.19,200.36386833
2017-07-08 23:00:00,45.175,45.194,44.55,44.551,521.95456368
2017-07-09 00:00:00,44.339,44.553,44.023,44.546,254.88927684
2017-07-09 01:00:00,44.142,44.7,44.142,44.7,5.07906303
2017-07-09 02:00:00,44.334,44.728,44.334,44.648,33.26677139
2017-07-09 03:00:00,44.64,44.829,44.383,44.6,31.091542
2017-07-09 04:00:00,44.764,45.8,44.764,45.793,302.36766232
2017-07-09 05:00:00,45.762,45.818,45.439,45.815,665.81506162
2017-07-09 06:00:00,45.816,46.141,45.816,46.141,120.16456865
2017-07-09 07:00:00,46.021,46.499,46.021,46.2,100.27499058
2017-07-09 08:00:00,46.637,46.845,46.549,46.845,359.04954499
2017-07-09 09:00:00,46.224,46.5,46.224,46.5,57.94462153
2017-07-09 10:00:00,46.5,46.5,46.5,46.5,0.75
2017-07-09 11:00:00,46.633,46.817,45.819,45.819,311.14107118
2017-07-09 12:00:00,45.86,46.103,45.206,45.3,552.00365867
2017-07-09 13:00:00,45.178,45.652,45.004,45.652,41.6580337
2017-07-09 14:00:00,45.599,46.0,45.3,45.569,779.85506629
2017-07-09 15:00:00,45.35,45.35,44.51,44.51,348.28855857
2017-07-09 16:00:00,44.874,45.017,44.51,44.51,65.11099
2017-07-09 17:00:00,44.51,44.51,44.428,44.499,17.210255
2017-07-09 18:00:00,44.935,45.058,44.702,45.058,101.05033477
2017-07-09 19:00:00,45.154,45.221,44.7,44.721,262.80072091
2017-07-09 20:00:00,44.707,45.31,44.519,45.058,666.74950855
2017-07-09 21:00:00,45.645,45.899,44.857,44.9,162.55326218
2017-07-09 22:00:00,45.549,45.549,45.275,45.275,5.06883655
2017-07-09 23:00:00,45.275,46.476,45.275,46.476,372.62022982
2017-07-10 00:00:00,46.147,46.841,46.043,46.25,271.54682922
2017-07-10 01:00:00,46.25,46.948,45.796,45.796,1007.5865738
2017-07-10 02:00:00,46.061,46.102,45.773,45.999,64.15082887
2017-07-10 03:00:00,46.0,46.18,45.862,46.001,185.02730512
2017-07-10 04:00:00,46.051,46.115,45.9,46.115,118.48185082
2017-07-10 05:00:00,46.0,46.0,44.87,44.87,107.41311828
2017-07-10 06:00:00,45.095,45.095,44.251,44.709,619.29829532
2017-07-10 07:00:00,44.606,44.82,44.0,44.0,647.83801418
2017-07-10 08:00:00,44.0,44.0,43.947,43.947,6.96069359
2017-07-10 09:00:00,44.192,44.297,43.82,44.297,17.662
2017-07-10 10:00:00,44.139,44.139,43.684,43.684,65.45255462
2017-07-10 11:00:00,43.501,43.791,43.425,43.578,175.95061746
2017-07-10 12:00:00,43.592,43.592,43.592,43.592,13.625112
2017-07-10 13:00:00,43.687,44.219,43.687,43.922,10.729419
2017-07-10 14:00:00,44.31,44.65,44.31,44.649,30.80058246
2017-07-10 15:00:00,44.673,44.673,44.6,44.6,54.35
2017-07-10 16:00:00,44.471,44.471,44.074,44.08,5.85621383
2017-07-10 17:00:00,44.129,44.584,44.129,44.584,8.98733149
2017-07-10 18:00:00,44.398,44.58,43.348,43.348,418.72584664
2017-07-10 19:00:00,43.795,43.806,42.381,42.381,719.64312117
2017-07-10 20:00:00,43.099,43.249,41.581,41.581,918.77770156
2017-07-10 21:00:00,41.605,42.463,41.197,41.197,1103.34768984
2017-07-10 22:00:00,41.197,41.411,40.01,40.019,937.47937927
2017-07-10 23:00:00,40.702,42.484,40.685,42.183,410.92320031
2017-07-11 00:00:00,42.041,42.321,41.825,41.825,28.3437315
2017-07-11 01:00:00,41.85,41.852,41.364,41.5,154.88153752
2017-07-11 02:00:00,41.425,41.499,41.25,41.485,687.44495094
2017-07-11 03:00:00,41.259,41.259,40.556,40.979,496.25276562
2017-07-11 04:00:00,40.687,40.687,39.951,39.996,2426.6170826
2017-07-11 05:00:00,39.952,40.596,39.46,39.46,459.43026622
2017-07-11 06:00:00,39.564,39.975,38.02,39.6,1613.42445277
2017-07-11 07:00:00,40.291,41.0,39.4,40.1,2797.78578346
2017-07-11 08:00:00,40.488,40.488,40.0,40.471,244.54866506
2017-07-11 09:00:00,40.144,40.483,39.0,39.0,640.89643507
2017-07-11 10:00:00,38.949,38.949,38.12,38.12,258.34919964
2017-07-11 11:00:00,38.12,38.29,37.269,37.269,1041.31912976
2017-07-11 12:00:00,37.339,38.392,37.17,37.17,56.45479254
2017-07-11 13:00:00,37.17,37.706,35.01,35.01,2908.07575077
2017-07-11 14:00:00,35.016,36.492,35.01,36.18,2534.48875965
2017-07-11 15:00:00,35.936,37.001,35.773,36.051,549.60978542
2017-07-11 16:00:00,36.643,37.537,35.362,37.403,679.90258336
2017-07-11 17:00:00,36.942,37.607,36.905,37.607,86.19695371
2017-07-11 18:00:00,38.0,39.964,38.0,39.339,166.93964096
2017-07-11 19:00:00,38.852,40.999,38.715,40.999,1497.90470881
2017-07-11 20:00:00,40.995,40.996,38.7,39.035,583.2106212
2017-07-11 21:00:00,39.594,39.594,37.277,38.146,665.5999817
2017-07-11 22:00:00,37.338,38.327,37.005,37.969,310.12430533
2017-07-11 23:00:00,37.141,38.561,37.141,37.733,193.80080085
2017-07-12 00:00:00,37.726,38.246,37.726,37.726,61.72112044
2017-07-12 01:00:00,37.726,38.623,37.033,37.033,447.58416628
2017-07-12 02:00:00,37.023,37.633,36.5,36.974,979.65540903
2017-07-12 03:00:00,36.799,37.02,36.211,36.895,764.88777681
2017-07-12 04:00:00,37.0,37.499,36.733,37.054,749.82650058
2017-07-12 05:00:00,36.922,37.453,36.914,36.914,369.40710795
2017-07-12 06:00:00,36.911,37.354,36.696,36.696,412.74443122
2017-07-12 07:00:00,36.696,36.914,35.307,36.146,430.91983276
2017-07-12 08:00:00,35.651,36.313,35.034,35.203,272.77709283
2017-07-12 09:00:00,35.057,35.997,35.046,35.264,255.1258405
2017-07-12 10:00:00,36.237,36.452,35.606,35.648,64.64325764
2017-07-12 11:00:00,36.548,37.922,36.548,37.644,804.24248634
2017-07-12 12:00:00,37.473,37.477,37.159,37.159,167.66821099
2017-07-12 13:00:00,37.7,37.7,37.7,37.7,0.18
2017-07-12 14:00:00,37.7,37.81,37.468,37.81,40.76989729
2017-07-12 15:00:00,37.865,38.221,37.824,38.0,390.79648331
2017-07-12 16:00:00,38.221,38.5,38.221,38.283,484.87597196
2017-07-12 17:00:00,38.498,38.5,37.995,38.005,883.5208024
2017-07-12 18:00:00,38.184,38.707,37.781,38.359,242.98565168
2017-07-12 19:00:00,38.359,38.742,37.898,38.361,332.54442363
2017-07-12 20:00:00,37.977,38.214,36.336,37.7,3148.82831627
2017-07-12 21:00:00,37.604,38.68,37.601,38.68,726.96242435
2017-07-12 22:00:00,38.673,39.314,38.492,39.102,948.98107666
2017-07-12 23:00:00,39.144,39.609,38.8,39.174,511.97725686
2017-07-13 00:00:00,39.104,39.76,38.874,39.021,2192.00052296
2017-07-13 01:00:00,39.032,39.756,39.009,39.588,601.63161765
2017-07-13 02:00:00,39.733,44.659,39.498,40.626,10392.25396776
2017-07-13 03:00:00,40.029,40.69,39.857,40.467,607.71698328
2017-07-13 04:00:00,40.003,40.004,38.68,38.971,545.83266118
2017-07-13 05:00:00,39.067,39.855,39.035,39.764,406.98454609
2017-07-13 06:00:00,39.729,40.281,39.7,40.276,438.36137532
2017-07-13 07:00:00,40.247,40.5,39.982,40.308,360.48077426
2017-07-13 08:00:00,40.38,40.39,39.6,39.922,1481.05500836
2017-07-13 09:00:00,39.807,40.183,39.41,40.046,1716.29236509
2017-07-13 10:00:00,40.062,40.358,39.906,40.171,254.93322508
2017-07-13 11:00:00,39.651,40.038,39.014,39.598,259.94826342
2017-07-13 12:00:00,39.111,39.294,38.614,38.878,458.50819299
2017-07-13 13:00:00,38.905,39.187,38.672,39.0,273.38286323
2017-07-13 14:00:00,38.879,38.889,38.401,38.401,251.52936069
2017-07-13 15:00:00,38.453,38.86,37.956,38.643,1033.5234995
2017-07-13 16:00:00,38.294,38.373,37.844,37.846,8.56016774
2017-07-13 17:00:00,37.747,38.066,37.747,38.066,5.22375937
2017-07-13 18:00:00,38.754,38.826,38.571,38.826,41.34564406
2017-07-13 19:00:00,38.792,38.981,38.792,38.981,18.81635623
2017-07-13 20:00:00,38.909,38.909,38.08,38.115,10.52303471
2017-07-13 21:00:00,38.503,38.504,38.053,38.352,40.7097752
2017-07-13 22:00:00,38.392,38.392,36.889,37.041,676.15498699
2017-07-13 23:00:00,37.1,37.769,37.0,37.769,142.5333454
2017-07-14 00:00:00,37.384,38.049,37.001,37.001,145.06384062
2017-07-14 01:00:00,37.001,37.962,37.0,37.962,1126.62623991
2017-07-14 02:00:00,38.095,38.51,37.647,37.884,386.20644422
2017-07-14 03:00:00,37.932,38.017,37.514,38.017,182.95706182
2017-07-14 04:00:00,38.05,38.363,37.93,37.93,117.84091708
2017-07-14 05:00:00,38.348,38.705,38.348,38.63,5.86210806
2017-07-14 06:00:00,38.08,38.25,37.912,37.921,304.42457443
2017-07-14 07:00:00,37.62,38.208,37.501,37.898,2311.21190627
2017-07-14 08:00:00,37.951,37.954,36.625,36.625,663.59155655
2017-07-14 09:00:00,37.146,37.589,36.765,36.765,340.44703939
2017-07-14 10:00:00,36.988,37.048,36.83,36.848,146.09324643
2017-07-14 11:00:00,37.04,37.212,36.801,37.212,63.68124562
2017-07-14 12:00:00,37.169,37.211,36.949,36.988,266.76304565
2017-07-14 13:00:00,37.133,37.546,37.133,37.546,169.74244957
2017-07-14 14:00:00,37.613,37.637,37.485,37.624,5.67
2017-07-14 15:00:00,37.583,37.583,37.22,37.374,91.07330875
2017-07-14 16:00:00,37.253,37.519,37.253,37.509,19.30251266
2017-07-14 17:00:00,37.445,37.51,37.315,37.315,17.05001261
2017-07-14 18:00:00,37.686,37.686,37.286,37.286,90.36428
2017-07-14 19:00:00,37.101,37.101,36.35,36.35,704.02058564
2017-07-14 20:00:00,36.3,36.505,35.769,35.769,490.96566704
2017-07-14 21:00:00,35.791,35.791,35.326,35.695,938.94257264
2017-07-14 22:00:00,36.027,36.196,35.78,35.78,119.04865082
2017-07-14 23:00:00,35.496,35.822,34.474,34.977,1187.64429087
2017-07-15 00:00:00,34.696,35.143,34.544,35.143,131.81632428
2017-07-15 01:00:00,34.954,35.477,34.16,35.328,612.42895042
2017-07-15 02:00:00,35.233,35.233,34.819,35.012,68.30659863
2017-07-15 03:00:00,34.771,34.771,34.15,34.431,636.6934331
2017-07-15 04:00:00,34.173,34.653,34.08,34.3,401.01394004
2017-07-15 05:00:00,34.546,35.015,34.164,34.973,272.95100335
2017-07-15 06:00:00,35.22,35.916,35.2,35.532,572.22216578
2017-07-15 07:00:00,35.462,35.462,34.897,34.897,172.0027196
2017-07-15 08:00:00,35.079,35.079,35.079,35.079,0.668834
2017-07-15 09:00:00,34.586,34.586,34.001,34.001,331.91005265
2017-07-15 10:00:00,34.0,34.206,33.001,33.001,473.75104033
2017-07-15 11:00:00,33.003,34.461,32.632,33.744,465.86650377
2017-07-15 12:00:00,33.703,33.8,33.436,33.657,173.87088169
2017-07-15 13:00:00,33.351,33.662,33.113,33.662,137.84477761
2017-07-15 14:00:00,33.887,33.887,32.631,32.871,35.63814306
2017-07-15 15:00:00,32.688,33.076,32.501,32.6,121.80723922
2017-07-15 16:00:00,33.014,33.144,32.807,33.144,151.42370648
2017-07-15 17:00:00,33.927,33.979,33.5,33.5,30.2275
2017-07-15 18:00:00,33.089,33.089,32.89,32.89,260.28964796
2017-07-15 19:00:00,32.6,33.0,32.115,32.403,1376.76382718
2017-07-15 20:00:00,32.349,32.86,32.1,32.1,159.30140402
2017-07-15 21:00:00,32.15,32.15,31.31,31.809,827.30932232
2017-07-15 22:00:00,31.808,32.5,31.615,32.1,227.94521526
2017-07-15 23:00:00,32.3,33.363,32.3,32.999,1273.47981079
2017-07-16 00:00:00,32.999,33.647,32.811,33.149,3409.73082257
2017-07-16 01:00:00,33.5,33.515,33.072,33.328,395.74417743
2017-07-16 02:00:00,33.674,34.101,33.316,33.624,830.77560639
2017-07-16 03:00:00,32.706,33.116,31.727,32.671,337.29005029
2017-07-16 04:00:00,32.543,33.043,32.201,33.043,96.06753748
2017-07-16 05:00:00,33.1,33.1,32.791,32.87,16.97888253
2017-07-16 06:00:00,32.788,32.958,31.835,31.835,180.15858509
2017-07-16 07:00:00,31.96,32.04,31.328,31.35,140.23818932
2017-07-16 08:00:00,31.349,32.656,31.3,31.813,1868.54432369
2017-07-16 09:00:00,31.863,32.711,31.859,32.71,697.56419202
2017-07-16 10:00:00,32.48,32.714,32.425,32.533,313.95838158
2017-07-16 11:00:00,32.216,32.59,32.083,32.59,122.65404621
2017-07-16 12:00:00,32.179,32.179,31.653,31.862,48.96780746
2017-07-16 13:00:00,31.612,31.801,31.288,31.793,80.14770783
2017-07-16 14:00:00,31.643,31.643,31.2,31.593,138.60925532
2017-07-16 15:00:00,31.661,31.696,31.235,31.308,32.92910283
2017-07-16 16:00:00,31.141,31.141,30.5,30.5,3900.07206931
2017-07-16 17:00:00,30.5,30.707,30.334,30.496,524.10261704
2017-07-16 18:00:00,30.496,30.496,30.011,30.267,396.10267068
2017-07-16 19:00:00,30.2,30.2,29.037,29.048,1638.49495548
2017-07-16 20:00:00,29.048,30.227,28.0,29.5,9549.96869622
2017-07-16 21:00:00,30.0,30.169,29.04,29.56,1401.54880214
2017-07-16 22:00:00,29.498,30.227,29.493,29.985,1073.24261849
2017-07-16 23:00:00,30.033,30.9,30.033,30.606,929.5518589
2017-07-17 00:00:00,30.94,30.942,30.23,30.23,251.30326205
2017-07-17 01:00:00,30.227,30.316,29.617,30.003,642.27682193
2017-07-17 02:00:00,29.989,29.991,28.825,28.832,1203.69293016
2017-07-17 03:00:00,28.842,29.411,28.84,28.864,837.58337131
2017-07-17 04:00:00,28.864,29.614,28.797,29.213,1187.44311108
2017-07-17 05:00:00,29.0,29.778,28.931,29.744,1511.81086617
2017-07-17 06:00:00,29.946,30.0,29.4,29.4,763.4569881
2017-07-17 07:00:00,29.542,29.812,29.262,29.764,547.88107268
2017-07-17 08:00:00,30.303,31.377,29.883,31.376,465.52885753
2017-07-17 09:00:00,31.34,31.34,30.628,30.628,375.71405343
2017-07-17 10:00:00,30.775,31.192,30.775,31.0,54.50720592
2017-07-17 11:00:00,31.303,31.311,30.715,31.186,58.38430284
2017-07-17 12:00:00,31.189,31.219,31.0,31.219,23.721204
2017-07-17 13:00:00,31.41,31.916,31.41,31.6,1234.14780085
2017-07-17 14:00:00,31.722,33.187,31.6,32.695,777.54774558
2017-07-17 15:00:00,32.619,33.116,32.458,32.958,521.9416084
2017-07-17 16:00:00,32.803,32.918,32.043,32.779,376.23858167
2017-07-17 17:00:00,32.472,32.678,32.182,32.678,32.66262199
2017-07-17 18:00:00,32.318,32.372,31.742,31.742,124.09643498
2017-07-17 19:00:00,31.867,32.137,31.776,32.128,130.18184994
2017-07-17 20:00:00,32.06,32.755,32.0,32.0,730.49044554
2017-07-17 21:00:00,32.2,33.16,32.2,32.883,327.72789765
2017-07-17 22:00:00,32.883,33.958,32.883,33.0,2731.67622552
2017-07-17 23:00:00,33.0,33.428,32.833,32.844,1162.9337456
2017-07-18 00:00:00,33.045,34.782,32.796,34.491,729.42954239
2017-07-18 01:00:00,34.001,34.527,34.0,34.069,584.78265283
2017-07-18 02:00:00,34.094,34.141,33.9,33.99,1889.99527229
2017-07-18 03:00:00,34.194,34.99,34.194,34.536,639.06052125
2017-07-18 04:00:00,34.5,34.8,33.9,33.9,611.09659881
2017-07-18 05:00:00,34.317,34.939,34.317,34.498,1594.40424638
2017-07-18 06:00:00,34.875,34.99,33.987,34.569,1456.68488066
2017-07-18 07:00:00,34.85,34.942,34.002,34.34,635.97706458
2017-07-18 08:00:00,34.284,34.361,33.9,34.15,483.74361078
2017-07-18 09:00:00,34.364,34.364,33.95,34.047,179.1756453
2017-07-18 10:00:00,33.9,33.947,32.682,33.101,1043.69131298
2017-07-18 11:00:00,33.244,33.63,33.11,33.529,140.45237283
2017-07-18 12:00:00,34.0,34.493,33.72,34.493,466.761941
2017-07-18 13:00:00,34.486,34.877,34.197,34.311,274.32138448
2017-07-18 14:00:00,34.432,34.984,34.432,34.866,155.76870482
2017-07-18 15:00:00,34.852,34.94,34.137,34.49,261.81281735
2017-07-18 16:00:00,34.222,34.459,33.898,34.365,444.49712383
2017-07-18 17:00:00,34.368,34.368,33.751,34.181,105.50279328
2017-07-18 18:00:00,34.253,34.965,34.065,34.965,540.79300863
2017-07-18 19:00:00,34.865,35.442,34.865,35.442,392.06404278
2017-07-18 20:00:00,35.425,36.186,35.375,36.186,618.54425657
2017-07-18 21:00:00,35.983,36.55,35.916,36.548,508.37832784
2017-07-18 22:00:00,36.548,36.998,35.802,36.71,774.59088748
2017-07-18 23:00:00,36.909,37.069,35.501,35.81,571.24089297
2017-07-19 00:00:00,35.838,36.653,35.639,36.46,660.75433418
2017-07-19 01:00:00,36.645,36.98,36.641,36.98,1019.73971697
2017-07-19 02:00:00,37.0,37.789,37.0,37.338,1118.50950002
2017-07-19 03:00:00,37.693,37.78,36.582,36.583,446.68398316
2017-07-19 04:00:00,36.997,37.0,36.038,36.988,975.75503222
2017-07-19 05:00:00,36.342,37.265,35.715,35.988,250.58883627
2017-07-19 06:00:00,36.285,36.819,35.884,36.66,280.44281594
2017-07-19 07:00:00,36.661,36.679,35.75,35.78,727.1703246
2017-07-19 08:00:00,35.75,36.295,35.501,35.809,522.03889311
2017-07-19 09:00:00,35.646,35.745,35.407,35.7,23.48186532
2017-07-19 10:00:00,35.7,36.754,35.406,36.754,307.60936058
2017-07-19 11:00:00,36.397,36.398,36.014,36.18,86.94397552
2017-07-19 12:00:00,36.199,36.979,35.926,35.945,44.98214107
2017-07-19 13:00:00,36.499,37.237,36.499,36.842,449.09983642
2017-07-19 14:00:00,35.916,37.468,35.916,37.383,127.42852424
2017-07-19 15:00:00,37.45,37.49,37.0,37.093,75.79372338
2017-07-19 16:00:00,37.025,37.276,36.9,37.244,19.29928784
2017-07-19 17:00:00,37.45,37.6,37.359,37.489,995.10863737
2017-07-19 18:00:00,37.0,37.584,37.0,37.157,1165.02665792
2017-07-19 19:00:00,36.653,36.811,36.554,36.811,15.79906033
2017-07-19 20:00:00,36.742,37.0,36.171,36.176,252.71577033
2017-07-19 21:00:00,36.55,37.0,36.432,37.0,90.52791955
2017-07-19 22:00:00,37.077,37.077,36.565,36.718,126.14634388
2017-07-19 23:00:00,36.853,36.853,35.736,35.951,111.6687831
2017-07-20 00:00:00,36.109,36.216,35.843,35.843,27.12338394
2017-07-20 01:00:00,35.837,35.837,35.15,35.344,201.82273235
2017-07-20 02:00:00,35.482,35.482,33.985,33.985,376.61826174
2017-07-20 03:00:00,34.075,34.993,34.073,34.87,1084.10772765
2017-07-20 04:00:00,35.313,35.98,35.007,35.55,192.12274209
2017-07-20 05:00:00,35.541,35.541,35.172,35.4,117.86772299
2017-07-20 06:00:00,35.182,35.219,34.617,34.784,259.37174762
2017-07-20 07:00:00,34.78,35.133,34.492,35.133,93.73856385
2017-07-20 08:00:00,35.052,35.8,35.052,35.8,387.88932047
2017-07-20 09:00:00,36.0,36.53,35.744,36.224,451.5550414
2017-07-20 10:00:00,36.066,36.568,36.066,36.448,103.44248326
2017-07-20 11:00:00,36.448,36.501,36.448,36.501,6.37899641
2017-07-20 12:00:00,36.26,37.0,36.26,36.975,584.75546504
2017-07-20 13:00:00,36.999,37.0,36.7,36.7,56.57030103
2017-07-20 14:00:00,36.701,36.701,36.06,36.14,22.86755442
2017-07-20 15:00:00,36.154,36.769,36.154,36.769,80.0
2017-07-20 16:00:00,36.116,36.117,36.072,36.072,131.9653718
2017-07-20 17:00:00,36.75,36.75,36.642,36.643,21.71454957
2017-07-20 18:00:00,36.47,38.445,36.47,38.256,1684.2657271
2017-07-20 19:00:00,38.171,39.47,37.792,39.22,2096.26493488
2017-07-20 20:00:00,39.437,40.369,39.078,40.1,4399.76431647
2017-07-20 21:00:00,40.369,41.0,38.567,39.201,733.7265939
2017-07-20 22:00:00,40.0,40.995,39.507,40.083,3346.13999412
2017-07-20 23:00:00,40.05,40.5,39.536,40.364,544.22458761
2017-07-21 00:00:00,39.38,40.443,39.379,40.308,277.88890668
2017-07-21 01:00:00,40.001,40.47,39.304,40.47,782.6276357
2017-07-21 02:00:00,40.47,40.47,39.961,40.404,84.57890483
2017-07-21 03:00:00,40.352,41.017,39.352,40.307,632.88561046
2017-07-21 04:00:00,40.291,40.801,39.722,40.41,362.804403
2017-07-21 05:00:00,40.5,41.02,40.12,40.38,134.31608154
2017-07-21 06:00:00,39.951,41.02,39.42,39.736,773.91005872
2017-07-21 07:00:00,40.428,41.108,39.752,41.053,470.62701883
2017-07-21 08:00:00,40.479,41.054,40.479,41.054,271.67112478
2017-07-21 09:00:00,40.691,41.115,39.856,40.274,142.05864214
2017-07-21 10:00:00,39.918,40.317,39.79,40.305,467.28391127
2017-07-21 11:00:00,40.768,40.997,39.916,40.997,122.3005279
2017-07-21 12:00:00,40.25,41.122,40.151,41.061,332.60738105
2017-07-21 13:00:00,41.107,41.107,40.433,40.674,217.31348368
2017-07-21 14:00:00,40.994,41.224,40.5,41.224,258.01179009
2017-07-21 15:00:00,41.19,41.27,40.271,40.389,393.65088549
2017-07-21 16:00:00,40.8,41.4,40.8,41.001,304.9163443
2017-07-21 17:00:00,41.0,41.2,40.4,40.4,72.97021718
2017-07-21 18:00:00,40.258,41.428,40.258,41.428,501.45390088
2017-07-21 19:00:00,41.307,41.724,41.0,41.399,715.70750229
2017-07-21 20:00:00,41.398,41.5,40.804,40.804,309.627365
2017-07-21 21:00:00,41.199,41.2,40.804,41.2,94.84648745
2017-07-21 22:00:00,41.306,41.381,41.0,41.365,169.87361233
2017-07-21 23:00:00,41.389,41.4,41.2,41.2,311.7125137
2017-07-22 00:00:00,41.37,41.37,40.22,40.737,490.61810984
2017-07-22 01:00:00,40.76,40.99,40.045,40.247,203.72665311
2017-07-22 02:00:00,40.01,40.385,39.505,39.505,1421.30449809
2017-07-22 03:00:00,39.474,40.056,39.459,39.853,890.54368578
2017-07-22 04:00:00,39.851,40.0,39.6,39.904,203.25815911
2017-07-22 05:00:00,39.682,41.199,39.682,40.6,1003.99246368
2017-07-22 06:00:00,40.6,40.6,40.2,40.352,156.17305567
2017-07-22 07:00:00,40.35,40.7,40.0,40.7,276.33084571
2017-07-22 08:00:00,40.7,41.092,40.7,40.83,187.05473815
2017-07-22 09:00:00,40.83,41.4,40.8,41.354,56.70027687
2017-07-22 10:00:00,41.395,41.396,40.8,40.997,49.92254338
