Timestamp,Open,High,Low,Close,Volume
2018-03-13 03:00:00,487.33,493.0,480.22,491.01,856.63182894
2018-03-13 04:00:00,491.38,498.9,486.43,496.4,402.19122137
2018-03-13 05:00:00,497.02,502.97,495.0,495.1,697.43538554
2018-03-13 06:00:00,495.0,502.47,494.11,498.88,244.41958779
2018-03-13 07:00:00,496.7,501.0,492.92,498.8,240.90388978
2018-03-13 08:00:00,498.1,500.78,491.21,492.04,325.71227176
2018-03-13 09:00:00,492.42,494.91,491.0,491.9,46.19743421
2018-03-13 10:00:00,491.31,492.07,482.09,488.1,338.24604445
2018-03-13 11:00:00,488.1,507.4,488.1,504.2,465.66158711
2018-03-13 12:00:00,504.51,504.7,499.21,504.7,109.28442885
2018-03-13 13:00:00,504.7,514.53,503.61,513.0,852.5875316
2018-03-13 14:00:00,512.5,512.6,498.0,498.7,253.81832375
2018-03-13 15:00:00,499.5,499.8,492.9,497.9,176.13679864
2018-03-13 16:00:00,499.04,508.36,498.7,504.28,251.3336255
2018-03-13 17:00:00,504.81,505.7,486.68,486.68,359.78763081
2018-03-13 18:00:00,485.6,495.52,478.32,492.09,681.66921647
2018-03-13 19:00:00,491.76,491.76,478.32,481.21,886.72505747
2018-03-13 20:00:00,481.26,495.0,481.26,489.8,677.26621895
2018-03-13 21:00:00,489.16,492.6,485.1,487.0,388.63115551
2018-03-13 22:00:00,486.9,487.65,481.7,486.13,207.99923998
2018-03-13 23:00:00,484.6,491.09,474.89,486.1,636.22455296
2018-03-14 00:00:00,486.89,488.66,482.8,482.8,280.86888248
2018-03-14 01:00:00,482.2,483.94,479.41,481.2,183.63023492
2018-03-14 02:00:00,482.38,482.9,476.0,478.74,320.83152043
2018-03-14 03:00:00,478.19,487.34,477.3,477.96,323.67513016
2018-03-14 04:00:00,477.97,484.21,477.96,481.1,150.75149308
2018-03-14 05:00:00,481.47,487.35,481.47,484.65,128.27808253
2018-03-14 06:00:00,484.68,487.82,484.67,487.82,43.19322949
2018-03-14 07:00:00,488.22,493.3,487.2,491.57,260.02889493
2018-03-14 08:00:00,491.5,492.12,488.35,489.68,238.6004872
2018-03-14 09:00:00,489.68,491.35,484.7,484.91,412.2062681
2018-03-14 10:00:00,485.8,488.32,485.53,486.7,66.09736628
2018-03-14 11:00:00,486.8,486.8,480.8,482.2,175.47795638
2018-03-14 12:00:00,482.2,482.99,481.53,482.93,73.75961609
2018-03-14 13:00:00,482.75,489.54,480.98,488.86,183.11581432
2018-03-14 14:00:00,488.86,490.41,485.31,487.77,212.06329805
2018-03-14 15:00:00,488.23,489.16,486.9,487.5,99.92461404
2018-03-14 16:00:00,487.2,488.11,480.33,483.61,442.8101156
2018-03-14 17:00:00,483.73,489.9,468.51,473.7,1342.34362357
2018-03-14 18:00:00,473.7,475.02,469.67,472.2,417.84909882
2018-03-14 19:00:00,472.2,472.2,461.89,463.38,571.7985899
2018-03-14 20:00:00,463.02,463.24,459.26,462.3,500.09429033
2018-03-14 21:00:00,461.9,467.26,461.9,466.02,191.82942545
2018-03-14 22:00:00,465.8,466.0,460.0,463.17,172.34224159
2018-03-14 23:00:00,462.41,463.26,450.1,450.1,638.70925714
2018-03-15 00:00:00,450.2,450.65,437.1,437.59,744.99709383
2018-03-15 01:00:00,438.77,441.02,433.68,435.5,501.97330357
2018-03-15 02:00:00,435.5,438.4,430.18,430.3,654.19081879
2018-03-15 03:00:00,430.23,433.25,426.2,432.1,479.94385178
2018-03-15 04:00:00,432.1,432.39,415.0,416.23,1061.9253839
2018-03-15 05:00:00,416.23,430.0,416.15,417.28,654.55121657
2018-03-15 06:00:00,417.0,424.44,415.96,423.7,185.38741415
2018-03-15 07:00:00,423.7,424.74,415.6,415.88,447.5423734
2018-03-15 08:00:00,415.81,419.77,413.12,415.3,340.68500096
2018-03-15 09:00:00,415.94,415.95,401.0,401.0,1835.75846739
2018-03-15 10:00:00,401.0,404.67,397.0,397.5,1477.11100643
2018-03-15 11:00:00,397.8,398.17,394.04,397.38,458.28385569
2018-03-15 12:00:00,397.39,399.41,390.2,393.47,533.69430639
2018-03-15 13:00:00,392.1,393.41,390.0,391.28,697.24844829
2018-03-15 14:00:00,391.28,398.51,391.28,398.46,531.06339095
2018-03-15 15:00:00,397.4,418.61,396.51,416.81,460.39882044
2018-03-15 16:00:00,417.72,426.53,416.32,422.39,655.44648499
2018-03-15 17:00:00,422.57,430.2,421.95,423.7,699.30028011
2018-03-15 18:00:00,424.4,428.9,421.2,426.77,298.38079841
2018-03-15 19:00:00,426.61,427.0,418.96,424.58,489.14299938
2018-03-15 20:00:00,425.14,434.35,422.11,430.2,486.17861083
2018-03-15 21:00:00,430.48,430.7,424.3,425.1,258.01500788
2018-03-15 22:00:00,425.1,425.1,403.0,407.5,1367.32652654
2018-03-15 23:00:00,407.5,408.2,400.0,405.7,428.16220914
2018-03-16 00:00:00,406.0,414.74,404.53,412.9,239.29855348
2018-03-16 01:00:00,413.1,415.63,409.5,411.6,393.48243404
2018-03-16 02:00:00,411.7,419.21,411.61,416.15,448.06476335
2018-03-16 03:00:00,416.1,421.38,416.1,416.5,378.68489136
2018-03-16 04:00:00,417.0,417.13,413.0,417.11,190.58259465
2018-03-16 05:00:00,418.1,422.26,417.9,420.46,270.50031891
2018-03-16 06:00:00,420.2,420.3,415.7,416.64,78.033371
2018-03-16 07:00:00,417.05,419.86,408.91,410.0,295.99952503
2018-03-16 08:00:00,409.8,411.19,400.0,402.67,439.4748173
2018-03-16 09:00:00,403.15,405.31,401.5,404.73,225.18797111
2018-03-16 10:00:00,404.72,406.49,401.1,401.11,140.53992356
2018-03-16 11:00:00,401.41,411.96,401.2,409.2,94.91259726
2018-03-16 12:00:00,409.4,411.52,407.35,409.26,118.78961229
2018-03-16 13:00:00,408.96,414.65,408.96,410.84,178.57629371
2018-03-16 14:00:00,410.84,415.7,410.6,414.4,157.14638078
2018-03-16 15:00:00,413.97,416.67,411.7,414.01,393.77736988
2018-03-16 16:00:00,414.4,416.98,409.1,413.68,346.71452113
2018-03-16 17:00:00,414.01,414.31,404.71,405.0,329.62886751
2018-03-16 18:00:00,405.0,410.8,404.71,409.95,190.8233638
2018-03-16 19:00:00,408.61,410.0,407.1,408.1,46.4664274
2018-03-16 20:00:00,408.44,431.9,406.7,426.01,1501.80823299
2018-03-16 21:00:00,426.21,429.58,422.22,423.21,327.05784233
2018-03-16 22:00:00,424.5,432.97,424.5,431.03,287.29570451
2018-03-16 23:00:00,431.02,431.42,422.29,423.0,554.05466152
2018-03-17 00:00:00,423.45,425.6,420.02,422.6,321.5624833
2018-03-17 01:00:00,422.7,430.39,422.0,423.22,1289.14395055
2018-03-17 02:00:00,424.3,428.73,422.0,427.93,272.46754507
2018-03-17 03:00:00,427.93,430.4,426.55,430.12,202.09375597
2018-03-17 04:00:00,429.98,430.16,425.6,429.01,148.91299026
2018-03-17 05:00:00,429.52,430.4,428.91,430.4,237.63714851
2018-03-17 06:00:00,430.4,432.73,424.8,424.8,436.29450512
2018-03-17 07:00:00,424.76,427.25,422.05,425.0,335.89853091
2018-03-17 08:00:00,425.0,428.81,420.11,421.98,600.0082584
2018-03-17 09:00:00,420.75,423.99,416.58,423.27,174.21749036
2018-03-17 10:00:00,423.27,423.56,421.6,422.88,127.34372702
2018-03-17 11:00:00,423.08,423.89,418.8,423.1,211.78007814
2018-03-17 12:00:00,422.53,423.47,420.57,421.9,22.53757739
2018-03-17 13:00:00,421.47,423.21,418.4,423.2,171.44333913
2018-03-17 14:00:00,422.2,423.52,420.68,421.0,48.12138958
2018-03-17 15:00:00,419.91,426.2,419.0,425.01,133.37215893
2018-03-17 16:00:00,425.9,425.9,420.6,422.34,98.79653985
2018-03-17 17:00:00,421.5,421.77,417.08,417.6,306.53796549
2018-03-17 18:00:00,417.87,421.19,413.7,414.11,179.03658227
2018-03-17 19:00:00,413.34,414.01,403.01,405.21,756.36710801
2018-03-17 20:00:00,406.0,406.0,397.09,399.79,941.28092324
2018-03-17 21:00:00,400.11,401.61,396.19,396.59,187.01090338
2018-03-17 22:00:00,395.85,397.4,389.03,391.8,655.48366036
2018-03-17 23:00:00,391.5,394.48,388.38,389.0,373.87883137
2018-03-18 00:00:00,389.8,392.07,385.31,386.81,343.14305952
2018-03-18 01:00:00,386.8,394.9,385.01,386.0,867.75268878
2018-03-18 02:00:00,386.0,389.29,382.92,384.88,600.08208194
2018-03-18 03:00:00,384.88,386.3,381.2,382.08,505.00296768
2018-03-18 04:00:00,382.22,392.18,381.5,387.98,514.32521852
2018-03-18 05:00:00,387.23,391.09,387.23,389.3,142.18700588
2018-03-18 06:00:00,389.31,389.31,380.3,387.5,374.03098569
2018-03-18 07:00:00,386.8,387.54,372.3,372.3,587.46978461
2018-03-18 08:00:00,372.6,376.37,372.05,372.05,506.79693675
2018-03-18 09:00:00,372.05,373.58,365.0,366.92,2132.60247648
2018-03-18 10:00:00,366.92,370.65,365.0,367.4,327.4273982
2018-03-18 11:00:00,367.2,370.69,362.92,363.67,496.82458255
2018-03-18 12:00:00,363.67,367.91,363.0,366.7,54.79844809
2018-03-18 13:00:00,367.55,371.99,366.3,369.09,239.07344642
2018-03-18 14:00:00,368.06,371.48,363.25,367.47,426.5509303
2018-03-18 15:00:00,367.42,371.5,366.21,369.01,178.85326457
2018-03-18 16:00:00,369.01,369.76,362.92,362.92,171.93959043
2018-03-18 17:00:00,363.4,371.21,362.93,367.01,824.53707136
2018-03-18 18:00:00,367.03,379.44,362.92,377.95,653.27179614
2018-03-18 19:00:00,377.95,378.51,370.4,377.26,561.42285999
2018-03-18 20:00:00,378.5,378.96,367.6,367.68,793.75091162
2018-03-18 21:00:00,368.59,368.59,351.11,355.41,1415.25297043
2018-03-18 22:00:00,355.0,357.9,348.81,349.07,1456.22817221
2018-03-18 23:00:00,349.07,349.07,341.5,342.65,988.62156932
2018-03-19 00:00:00,342.32,364.99,340.01,356.18,3124.63543627
2018-03-19 01:00:00,356.28,362.2,355.01,355.99,1007.45248146
2018-03-19 02:00:00,355.99,355.99,349.62,349.87,615.38951853
2018-03-19 03:00:00,349.62,358.42,349.62,358.42,433.67598095
2018-03-19 04:00:00,358.42,386.39,355.98,386.3,947.00392229
2018-03-19 05:00:00,385.1,389.44,380.4,386.03,673.01999111
2018-03-19 06:00:00,385.9,395.87,384.01,394.51,637.35068157
2018-03-19 07:00:00,394.91,402.23,394.84,396.2,886.53600871
2018-03-19 08:00:00,396.3,396.3,381.0,382.94,588.02579575
2018-03-19 09:00:00,382.5,382.6,376.8,376.8,409.60772537
2018-03-19 10:00:00,378.5,379.92,373.83,374.9,284.28305679
2018-03-19 11:00:00,376.98,381.28,367.6,372.31,2485.88911914
2018-03-19 12:00:00,372.31,377.72,364.83,376.4,1919.72019617
2018-03-19 13:00:00,376.4,379.74,374.5,378.09,296.77123805
2018-03-19 14:00:00,378.1,380.91,370.0,372.62,1613.66752062
2018-03-19 15:00:00,373.92,387.32,373.42,384.7,396.43599768
2018-03-19 16:00:00,384.8,385.1,368.1,370.6,2174.92844777
2018-03-19 17:00:00,371.34,371.34,365.14,369.86,439.41081872
2018-03-19 18:00:00,369.79,382.87,369.03,380.5,484.45804126
2018-03-19 19:00:00,381.3,388.83,379.81,383.18,490.33324641
2018-03-19 20:00:00,383.17,402.58,376.72,399.8,795.15304163
2018-03-19 21:00:00,399.81,408.98,399.81,401.31,857.17404601
2018-03-19 22:00:00,401.51,402.59,395.61,402.59,600.07809209
2018-03-19 23:00:00,402.62,409.2,401.6,401.6,520.69208257
2018-03-20 00:00:00,401.5,401.5,391.1,391.51,1279.90859646
2018-03-20 01:00:00,391.41,393.17,385.21,387.4,1023.60473276
2018-03-20 02:00:00,387.11,393.73,384.53,387.33,402.88989094
2018-03-20 03:00:00,388.69,392.31,387.4,391.5,353.79493919
2018-03-20 04:00:00,391.4,395.0,390.2,392.6,204.08842445
2018-03-20 05:00:00,393.45,398.75,391.3,398.41,167.96549309
2018-03-20 06:00:00,398.31,412.1,395.9,411.18,803.92750932
2018-03-20 07:00:00,410.92,410.92,403.25,410.01,362.06982809
2018-03-20 08:00:00,410.08,411.0,404.11,405.8,179.61631688
2018-03-20 09:00:00,405.37,415.0,405.37,413.63,584.05442475
2018-03-20 10:00:00,413.0,415.38,408.5,414.2,361.27019474
2018-03-20 11:00:00,414.8,425.4,414.22,423.0,1394.07187454
2018-03-20 12:00:00,423.0,423.01,411.74,413.11,646.74512586
2018-03-20 13:00:00,412.3,413.11,408.6,411.5,198.89861181
2018-03-20 14:00:00,411.5,413.37,400.24,402.12,232.07082701
2018-03-20 15:00:00,401.96,404.06,397.84,399.1,268.61516067
2018-03-20 16:00:00,398.3,404.24,394.7,402.91,335.72488459
2018-03-20 17:00:00,402.6,404.6,396.1,399.77,443.84440484
2018-03-20 18:00:00,398.6,406.84,398.54,405.57,166.58465344
2018-03-20 19:00:00,405.53,405.53,399.12,403.3,187.32129192
2018-03-20 20:00:00,403.3,403.68,398.76,399.07,278.45270099
2018-03-20 21:00:00,399.07,403.95,396.85,403.0,123.71384739
2018-03-20 22:00:00,403.04,412.8,403.04,411.73,349.0537861
2018-03-20 23:00:00,411.24,425.67,411.23,424.74,402.95752566
2018-03-21 00:00:00,424.1,428.8,423.01,427.94,457.4665393
2018-03-21 01:00:00,427.48,431.0,426.26,427.98,838.27401442
2018-03-21 02:00:00,428.2,436.24,426.24,434.81,420.30370584
2018-03-21 03:00:00,434.01,437.8,431.13,434.82,304.5142727
2018-03-21 04:00:00,434.56,443.29,431.0,442.0,277.1161229
2018-03-21 05:00:00,441.95,443.84,433.31,436.26,296.73077127
2018-03-21 06:00:00,436.25,436.25,426.2,428.12,432.56506825
2018-03-21 07:00:00,427.77,427.77,422.84,426.26,218.05925944
2018-03-21 08:00:00,427.2,432.29,426.56,431.77,142.82462163
2018-03-21 09:00:00,432.13,434.49,425.9,432.9,569.91267347
2018-03-21 10:00:00,432.19,434.7,429.41,433.36,234.21395115
2018-03-21 11:00:00,433.34,438.79,432.23,435.1,346.05851481
2018-03-21 12:00:00,435.1,437.79,430.71,436.56,612.48201076
2018-03-21 13:00:00,436.16,437.26,431.91,437.26,308.56129417
2018-03-21 14:00:00,435.86,437.46,430.74,431.0,241.42900636
2018-03-21 15:00:00,431.0,433.85,428.92,432.27,160.31139036
2018-03-21 16:00:00,432.66,437.36,432.66,437.23,123.18638083
2018-03-21 17:00:00,436.4991040496789,443.29712723127494,446.84918757675797,421.7066029782174,118.18477143089244
2018-03-21 18:00:00,431.9961466378254,455.1528540649016,460.0316676146435,416.9816473974265,121.7138204200265
2018-03-21 19:00:00,437.36,447.99,437.36,444.0,326.97012802
2018-03-21 20:00:00,444.35,444.86,438.03,440.25,247.44699105
2018-03-21 21:00:00,440.25,447.24,438.3,444.46,121.90266494
2018-03-21 22:00:00,445.54,450.31,445.25,447.5,868.41767511
2018-03-21 23:00:00,447.5,447.91,431.48,431.48,1035.73484483
2018-03-22 00:00:00,432.0,432.1,422.3,425.49,519.20311572
2018-03-22 01:00:00,425.19,429.56,420.41,428.09,736.67233671
2018-03-22 02:00:00,428.86,432.75,427.11,429.08,205.90833952
2018-03-22 03:00:00,427.51,432.74,424.54,427.44,507.8484995
2018-03-22 04:00:00,427.6,432.01,427.6,429.81,142.47173879
2018-03-22 05:00:00,432.29,435.06,430.3,430.37,188.7928808
2018-03-22 06:00:00,430.36,434.57,428.81,433.3,81.70165675
2018-03-22 07:00:00,432.32,437.16,430.85,437.16,225.00429721
2018-03-22 08:00:00,437.16,438.62,435.41,436.83,67.04798038
2018-03-22 09:00:00,437.22,437.62,434.5,435.5,186.25801566
2018-03-22 10:00:00,435.5,438.61,433.07,433.58,133.02455255
2018-03-22 11:00:00,434.86,434.86,433.09,433.1,162.16798513
2018-03-22 12:00:00,433.09,433.92,433.09,433.09,137.72286932
2018-03-22 13:00:00,433.1,437.77,433.1,434.74,232.75037834
2018-03-22 14:00:00,434.71,434.71,427.99,431.64,190.86250162
2018-03-22 15:00:00,432.05,436.57,430.7,433.68,109.261447
2018-03-22 16:00:00,434.37,437.13,423.0,424.2,487.59414491
2018-03-22 17:00:00,424.2,424.2,413.81,417.79,990.56519425
2018-03-22 18:00:00,417.26,418.14,411.72,412.4,112.97307237
2018-03-22 19:00:00,412.58,422.7,412.58,414.45,202.66283604
2018-03-22 20:00:00,414.17,415.03,407.77,408.32,198.15521024
2018-03-22 21:00:00,408.32,411.46,401.11,402.17,136.48889201
2018-03-22 22:00:00,401.28,404.2,396.0,403.2,592.6744102
2018-03-22 23:00:00,403.0,404.38,400.41,401.1,271.89943142
2018-03-23 00:00:00,402.44,407.36,401.0,406.12,148.20984547
2018-03-23 01:00:00,406.54,414.6,406.54,410.18,391.69311999
2018-03-23 02:00:00,410.39,412.27,401.4,409.98,252.36480014
2018-03-23 03:00:00,408.81,409.85,403.14,403.38,132.25559747
2018-03-23 04:00:00,402.3,406.72,400.0,404.33,380.36710525
2018-03-23 05:00:00,404.3,409.41,401.45,409.06,236.87846678
2018-03-23 06:00:00,409.06,413.78,409.06,410.09,108.60284784
2018-03-23 07:00:00,410.09,414.02,408.06,408.2,101.16775684
2018-03-23 08:00:00,408.2,408.2,401.98,403.91,95.659786
2018-03-23 09:00:00,403.88,404.08,393.1,397.42,641.04518861
2018-03-23 10:00:00,397.43,405.04,397.43,403.87,166.97927708
2018-03-23 11:00:00,404.09,408.7,397.17,397.34,165.63010164
2018-03-23 12:00:00,397.97,400.79,393.7,398.59,133.34642959
2018-03-23 13:00:00,399.77,402.9,393.4,393.99,123.61932843
2018-03-23 14:00:00,394.62,397.85,394.23,395.0,77.37288512
2018-03-23 15:00:00,395.0,402.79,395.0,398.37,229.05113119
2018-03-23 16:00:00,398.81,402.36,398.81,401.13,34.68677726
2018-03-23 17:00:00,399.5,401.95,396.89,398.96,203.81812584
2018-03-23 18:00:00,399.06,399.27,396.88,399.24,21.79578244
2018-03-23 19:00:00,399.79,401.2,391.37,391.97,168.14455852
2018-03-23 20:00:00,391.37,393.99,390.14,392.29,50.14131518
2018-03-23 21:00:00,391.76,406.29,391.76,404.48,459.50724056
2018-03-23 22:00:00,405.45,409.45,404.31,406.41,203.02892042
2018-03-23 23:00:00,406.16,409.22,405.2,406.89,71.93471124
2018-03-24 00:00:00,406.87,419.35,406.15,416.93,421.48485999
2018-03-24 01:00:00,416.87,419.33,407.93,409.91,341.27479166
2018-03-24 02:00:00,410.88,411.88,407.01,411.26,662.7710771
2018-03-24 03:00:00,410.85,419.32,406.7,415.48,179.77295863
2018-03-24 04:00:00,417.4,422.65,416.11,421.44,226.95423308
2018-03-24 05:00:00,421.14,423.55,416.38,420.08,267.68065244
2018-03-24 06:00:00,421.22,431.0,420.26,430.22,297.38738176
2018-03-24 07:00:00,430.23,436.57,430.23,436.57,426.77504994
2018-03-24 08:00:00,436.57,436.85,432.97,436.43,114.52505294
2018-03-24 09:00:00,434.91,442.92,434.61,442.77,249.18354498
2018-03-24 10:00:00,442.2,444.45,436.19,436.19,178.97089868
2018-03-24 11:00:00,436.7,438.98,435.43,438.98,83.5202356
2018-03-24 12:00:00,438.97,453.71,436.84,447.49,789.36536637
2018-03-24 13:00:00,447.51,447.63,444.95,447.0,255.76464516
2018-03-24 14:00:00,446.66,457.04,445.67,455.73,728.660682
2018-03-24 15:00:00,455.58,461.19,455.24,458.87,482.56338621
2018-03-24 16:00:00,458.86,459.94,449.23,449.6,487.7626241
2018-03-24 17:00:00,449.4,449.92,435.0,438.17,736.2853261
2018-03-24 18:00:00,438.1,440.09,436.01,438.0,185.18489919
2018-03-24 19:00:00,438.11,445.57,433.21,445.57,487.27276583
2018-03-24 20:00:00,445.23,446.18,443.0,444.81,194.07335686
2018-03-24 21:00:00,444.81,452.49,441.91,450.63,416.52953826
2018-03-24 22:00:00,450.69,452.32,442.69,445.38,210.81011718
2018-03-24 23:00:00,445.98,446.68,441.79,443.3,117.23029893
2018-03-25 00:00:00,443.3,444.23,439.09,440.27,138.96748212
2018-03-25 01:00:00,440.25,442.15,436.03,440.37,610.24825631
2018-03-25 02:00:00,438.87,442.78,438.0,440.43,86.28797725
2018-03-25 03:00:00,440.48,445.11,440.48,444.07,172.90536757
2018-03-25 04:00:00,444.09,444.09,427.6,430.45,595.54445591
2018-03-25 05:00:00,430.16,430.25,425.0,426.11,328.94924456
2018-03-25 06:00:00,425.22,426.64,418.1,418.1,303.55559327
2018-03-25 07:00:00,418.27,419.09,411.01,415.56,751.44415263
2018-03-25 08:00:00,415.21,418.43,413.85,414.48,201.1192701
2018-03-25 09:00:00,414.48,416.76,412.04,412.04,114.98448383
2018-03-25 10:00:00,412.74,415.9,412.04,415.9,93.06219459
2018-03-25 11:00:00,416.0,416.92,412.82,415.39,58.22928253
2018-03-25 12:00:00,416.3,419.17,415.34,416.28,99.17670288
2018-03-25 13:00:00,415.0,420.23,415.0,419.71,257.22317
2018-03-25 14:00:00,418.01,418.37,412.04,416.83,250.59982723
2018-03-25 15:00:00,416.83,421.39,414.83,418.8,161.79925333
2018-03-25 16:00:00,418.85,422.0,418.21,418.75,126.56616649
2018-03-25 17:00:00,420.25,420.25,413.5,416.47,128.87118303
2018-03-25 18:00:00,415.4,415.4,407.82,409.8,574.10799618
2018-03-25 19:00:00,409.8,415.29,409.02,413.33,82.63246103
2018-03-25 20:00:00,413.34,419.89,413.0,418.68,186.0975582
2018-03-25 21:00:00,419.48,419.84,414.39,415.3,389.13307032
2018-03-25 22:00:00,415.3,415.3,410.62,411.6,198.05247274
2018-03-25 23:00:00,411.75,417.25,411.68,415.4,106.78107269
2018-03-26 00:00:00,414.84,416.88,412.3,413.99,61.02150838
2018-03-26 01:00:00,415.89,421.18,415.89,418.66,391.74119767
2018-03-26 02:00:00,419.59,424.8,418.3,421.23,346.31116044
2018-03-26 03:00:00,421.23,421.34,415.06,417.24,135.40375608
2018-03-26 04:00:00,416.9,419.36,416.9,418.71,130.23657874
2018-03-26 05:00:00,419.36,422.0,404.35,409.96,698.35797287
2018-03-26 06:00:00,410.31,411.64,406.91,409.0,250.14470494
2018-03-26 07:00:00,410.37,411.15,406.15,407.51,298.87254285
2018-03-26 08:00:00,407.61,408.27,403.0,403.0,455.51356255
2018-03-26 09:00:00,403.0,411.46,403.0,405.95,372.41959423
2018-03-26 10:00:00,406.3,409.0,405.19,406.67,98.39452797
2018-03-26 11:00:00,407.42,410.83,406.14,409.33,117.74093754
2018-03-26 12:00:00,409.32,413.0,408.6,411.0,27.06808338
2018-03-26 13:00:00,411.07,412.29,407.1,410.1,242.12951209
2018-03-26 14:00:00,410.01,410.85,407.65,407.65,67.16350974
2018-03-26 15:00:00,408.88,409.08,403.8,405.09,226.28253488
2018-03-26 16:00:00,405.2,405.2,400.0,400.0,245.52642615
2018-03-26 17:00:00,400.0,401.5,396.99,400.0,234.87028848
2018-03-26 18:00:00,400.0,400.0,387.05,389.66,679.68392094
2018-03-26 19:00:00,388.78,393.01,385.0,391.07,464.53872839
2018-03-26 20:00:00,391.11,391.46,383.9,385.97,258.3628795
2018-03-26 21:00:00,386.11,387.92,380.04,382.2,257.19014375
2018-03-26 22:00:00,382.14,384.07,380.53,381.33,131.50197414
2018-03-26 23:00:00,381.65,387.43,380.02,381.4,454.60357305
2018-03-27 00:00:00,382.28,382.28,370.1,373.25,787.76068975
2018-03-27 01:00:00,374.49,375.02,369.38,371.74,408.66177136
2018-03-27 02:00:00,371.89,378.94,369.55,375.7,372.58378858
2018-03-27 03:00:00,376.66,378.57,372.0,372.0,339.50647402
2018-03-27 04:00:00,373.14,374.75,371.1,371.64,131.73957429
2018-03-27 05:00:00,371.8,389.75,371.3,386.96,600.43672929
2018-03-27 06:00:00,385.62,395.4,385.62,387.4,210.623338
2018-03-27 07:00:00,388.81,391.44,387.98,389.02,67.27534705
2018-03-27 08:00:00,389.02,391.59,381.62,383.96,269.76644398
2018-03-27 09:00:00,382.1,382.82,370.45,371.59,921.02958507
2018-03-27 10:00:00,371.93,374.15,367.0,367.34,172.02986771
2018-03-27 11:00:00,368.51,370.0,360.71,364.1,515.01476852
2018-03-27 12:00:00,364.09,370.0,360.11,368.4,404.41095907
2018-03-27 13:00:00,367.89,369.1,365.06,368.58,479.55717741
2018-03-27 14:00:00,368.63,369.1,362.82,367.0,214.01138296
2018-03-27 15:00:00,366.61,374.47,361.96,370.16,541.78144542
2018-03-27 16:00:00,370.48,372.99,365.78,367.9,236.058048
2018-03-27 17:00:00,366.91,376.1,366.91,372.27,208.07799928
2018-03-27 18:00:00,371.71,371.71,363.1,371.0,294.77555433
2018-03-27 19:00:00,371.0,371.2,365.16,366.26,120.87935801
2018-03-27 20:00:00,366.28,378.0,366.28,376.16,417.35767222
2018-03-27 21:00:00,374.72,376.35,371.0,371.0,228.7644308
2018-03-27 22:00:00,371.0,378.14,370.99,373.22,150.35803301
2018-03-27 23:00:00,372.5,378.4,372.47,374.8,178.32960138
2018-03-28 00:00:00,373.7,373.7,362.0,364.25,537.40648591
2018-03-28 01:00:00,362.93,363.03,358.39,360.5,232.4318818
2018-03-28 02:00:00,360.45,363.04,360.0,361.53,89.31156745
2018-03-28 03:00:00,361.0,365.74,359.83,363.48,151.86651043
2018-03-28 04:00:00,363.5,365.48,360.0,361.63,343.02834418
2018-03-28 05:00:00,361.64,361.64,357.66,360.8,440.35370041
2018-03-28 06:00:00,360.8,360.81,351.23,353.28,210.09678113
2018-03-28 07:00:00,352.96,354.44,350.3,351.3,138.86348045
2018-03-28 08:00:00,352.02,355.24,351.6,352.67,107.0365983
2018-03-28 09:00:00,352.66,355.29,349.41,349.41,296.67749315
2018-03-28 10:00:00,353.13,355.42,352.31,355.27,127.53987203
2018-03-28 11:00:00,354.59,355.18,353.16,353.84,42.07094708
2018-03-28 12:00:00,353.96,356.0,353.01,354.44,36.80476729
2018-03-28 13:00:00,355.0,361.69,355.0,358.53,309.22675833
2018-03-28 14:00:00,357.95,360.73,357.51,357.51,97.99193972
2018-03-28 15:00:00,357.51,360.0,356.3,358.4,56.8038369
2018-03-28 16:00:00,358.34,369.0,358.34,367.77,288.32756269
2018-03-28 17:00:00,366.87,367.05,362.47,363.93,403.92455728
2018-03-28 18:00:00,364.56,367.88,363.07,363.7,190.16632713
2018-03-28 19:00:00,363.3,364.56,359.6,362.47,744.67549983
2018-03-28 20:00:00,362.0,362.78,359.89,360.52,162.68968068
2018-03-28 21:00:00,360.72,360.83,353.95,354.69,196.46051479
2018-03-28 22:00:00,354.69,357.69,352.02,353.38,153.42813413
2018-03-28 23:00:00,353.0,354.48,352.0,352.77,101.00554803
2018-03-29 00:00:00,352.66,352.88,348.88,351.76,612.95005814
2018-03-29 01:00:00,351.0,352.27,350.32,352.14,258.82167644
2018-03-29 02:00:00,352.02,352.26,349.8,351.18,54.71378786
2018-03-29 03:00:00,350.96,352.26,346.83,349.38,236.38593488
2018-03-29 04:00:00,348.97,351.17,344.66,346.71,350.61553081
2018-03-29 05:00:00,346.63,352.77,346.62,351.69,359.90683612
2018-03-29 06:00:00,351.29,351.29,348.0,349.72,251.32639631
2018-03-29 07:00:00,349.45,349.77,348.48,348.9,44.97895662
2018-03-29 08:00:00,349.45,350.62,345.9,346.19,151.53307564
2018-03-29 09:00:00,345.31,347.36,345.0,346.84,105.97292368
2018-03-29 10:00:00,346.8,347.1,344.79,346.74,147.8306932
2018-03-29 11:00:00,346.45,346.7,335.0,335.0,1230.91506488
2018-03-29 12:00:00,335.0,337.37,331.41,333.54,358.00151548
2018-03-29 13:00:00,332.7,336.71,330.0,336.34,551.66159699
2018-03-29 14:00:00,335.6,335.98,330.1,331.65,410.03933056
2018-03-29 15:00:00,330.1,331.82,324.58,324.6,2317.62917937
